T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.86152315 5.7415E-28 0.0000E+00 0.0000E+00 6.4426E-08 6.4426E-08 0.0000E+00 0.0000E+00 6.4426E-08 5.55E-06 6.65E-06   0.149 1.0000 6.7102E-06    968.211
11561.00 0.86130035 5.4733E-28 0.0000E+00 0.0000E+00 6.7790E-08 6.7790E-08 0.0000E+00 0.0000E+00 6.7790E-08 5.83E-06 6.99E-06   0.149 1.0000 7.0485E-06    971.784
11571.00 0.86110866 5.2108E-28 0.0000E+00 0.0000E+00 6.9153E-08 6.9153E-08 0.0000E+00 0.0000E+00 6.9153E-08 5.93E-06 7.11E-06   0.150 1.0000 7.1778E-06    973.609
11581.00 0.86054081 4.9784E-28 0.0000E+00 0.0000E+00 6.8810E-08 6.8810E-08 0.0000E+00 0.0000E+00 6.8810E-08 5.89E-06 7.07E-06   0.150 1.0000 7.1315E-06    974.020
11591.00 0.85955715 4.7842E-28 0.0000E+00 0.0000E+00 6.8925E-08 6.8925E-08 0.0000E+00 0.0000E+00 6.8925E-08 5.88E-06 7.07E-06   0.151 1.0000 7.1338E-06    974.808
11601.00 0.85993445 4.5273E-28 0.0000E+00 0.0000E+00 6.7936E-08 6.7936E-08 0.0000E+00 0.0000E+00 6.7936E-08 5.79E-06 6.95E-06   0.151 1.0000 7.0173E-06    974.679
11611.00 0.85892272 4.3579E-28 0.0000E+00 0.0000E+00 6.7934E-08 6.7934E-08 0.0000E+00 0.0000E+00 6.7934E-08 5.77E-06 6.94E-06   0.152 1.0000 7.0074E-06    975.370
11621.00 0.85914069 4.1299E-28 0.0000E+00 0.0000E+00 6.8732E-08 6.8732E-08 0.0000E+00 0.0000E+00 6.8732E-08 5.83E-06 7.01E-06   0.152 1.0000 7.0763E-06    976.729
11631.00 0.85796189 3.9767E-28 0.0000E+00 0.0000E+00 6.8330E-08 6.8330E-08 0.0000E+00 0.0000E+00 6.8330E-08 5.78E-06 6.96E-06   0.153 1.0000 7.0263E-06    977.087
11641.00 0.85679138 3.8315E-28 0.0000E+00 0.0000E+00 6.8308E-08 6.8308E-08 0.0000E+00 0.0000E+00 6.8308E-08 5.76E-06 6.95E-06   0.155 1.0000 7.0154E-06    977.762
11651.00 0.85736793 3.6129E-28 0.0000E+00 0.0000E+00 6.8451E-08 6.8451E-08 0.0000E+00 0.0000E+00 6.8451E-08 5.77E-06 6.95E-06   0.154 1.0000 7.0154E-06    978.574
11661.00 0.85317487 3.6010E-28 0.0000E+00 0.0000E+00 6.9661E-08 6.9661E-08 0.0000E+00 0.0000E+00 6.9661E-08 5.83E-06 7.07E-06   0.159 1.0000 7.1406E-06    980.270
11671.00 0.85602611 3.3127E-28 0.0000E+00 0.0000E+00 6.9991E-08 6.9991E-08 0.0000E+00 0.0000E+00 6.9991E-08 5.87E-06 7.08E-06   0.155 1.0000 7.1519E-06    981.233
11681.00 0.85376507 3.2244E-28 0.0000E+00 0.0000E+00 6.8889E-08 6.8889E-08 0.0000E+00 0.0000E+00 6.8889E-08 5.75E-06 6.97E-06   0.158 1.0000 7.0342E-06    981.017
11691.00 0.85240221 3.1109E-28 0.0000E+00 0.0000E+00 6.6819E-08 6.6819E-08 0.0000E+00 0.0000E+00 6.6819E-08 5.56E-06 6.75E-06   0.160 1.0000 6.8153E-06    979.965
11701.00 0.85090822 2.9974E-28 0.0000E+00 0.0000E+00 5.0116E-08 5.0116E-08 0.0000E+00 0.0000E+00 5.0116E-08 4.16E-06 5.05E-06   0.161 1.0000 5.1054E-06    964.496
11711.00 0.84790981 2.9412E-28 0.0000E+00 0.0000E+00 5.9893E-08 5.9893E-08 0.0000E+00 0.0000E+00 5.9893E-08 4.95E-06 6.04E-06   0.165 1.0000 6.0975E-06    975.134
11721.00 0.85188013 2.6816E-28 0.0000E+00 0.0000E+00 6.8396E-08 6.8396E-08 0.0000E+00 0.0000E+00 6.8396E-08 5.66E-06 6.87E-06   0.160 1.0000 6.9393E-06    983.375
11731.00 0.84785426 2.6529E-28 0.0000E+00 0.0000E+00 6.9467E-08 6.9467E-08 0.0000E+00 0.0000E+00 6.9467E-08 5.71E-06 6.98E-06   0.165 1.0000 7.0489E-06    984.960
11741.00 0.84269571 2.6452E-28 0.0000E+00 0.0000E+00 6.7378E-08 6.7378E-08 0.0000E+00 0.0000E+00 6.7378E-08 5.51E-06 6.77E-06   0.171 1.0000 6.8430E-06    983.900
11751.00 0.84651476 2.4274E-28 0.0000E+00 0.0000E+00 6.9988E-08 6.9988E-08 0.0000E+00 0.0000E+00 6.9988E-08 5.73E-06 7.01E-06   0.167 1.0000 7.0799E-06    986.775
11761.00 0.84975153 2.2383E-28 0.0000E+00 0.0000E+00 6.2215E-08 6.2215E-08 0.0000E+00 0.0000E+00 6.2215E-08 5.10E-06 6.21E-06   0.163 1.0000 6.2711E-06    980.731
11771.00 0.84856772 2.1496E-28 0.0000E+00 0.0000E+00 6.6806E-08 6.6806E-08 0.0000E+00 0.0000E+00 6.6806E-08 5.46E-06 6.66E-06   0.164 1.0000 6.7248E-06    985.485
11781.00 0.84786177 2.0540E-28 0.0000E+00 0.0000E+00 7.1035E-08 7.1035E-08 0.0000E+00 0.0000E+00 7.1035E-08 5.79E-06 7.07E-06   0.165 1.0000 7.1404E-06    989.710
11791.00 0.84646237 1.9846E-28 0.0000E+00 0.0000E+00 7.1088E-08 7.1088E-08 0.0000E+00 0.0000E+00 7.1088E-08 5.77E-06 7.07E-06   0.167 1.0000 7.1364E-06    990.447
11801.00 0.85228997 1.7769E-28 0.0000E+00 0.0000E+00 6.9827E-08 6.9827E-08 0.0000E+00 0.0000E+00 6.9827E-08 5.69E-06 6.91E-06   0.160 1.0000 6.9763E-06    990.105
11811.00 0.84932619 1.7385E-28 0.0000E+00 0.0000E+00 7.0091E-08 7.0091E-08 0.0000E+00 0.0000E+00 7.0091E-08 5.69E-06 6.93E-06   0.163 1.0000 7.0000E-06    991.015
11821.00 0.84757233 1.6832E-28 0.0000E+00 0.0000E+00 7.1305E-08 7.1305E-08 0.0000E+00 0.0000E+00 7.1305E-08 5.77E-06 7.04E-06   0.165 1.0000 7.1140E-06    992.701
11831.00 0.84756958 1.6019E-28 0.0000E+00 0.0000E+00 7.1309E-08 7.1309E-08 0.0000E+00 0.0000E+00 7.1309E-08 5.75E-06 7.03E-06   0.165 1.0000 7.1007E-06    993.397
11841.00 0.84145987 1.6128E-28 0.0000E+00 0.0000E+00 7.0444E-08 7.0444E-08 0.0000E+00 0.0000E+00 7.0444E-08 5.64E-06 6.95E-06   0.173 1.0000 7.0230E-06    993.383
11851.00 0.83328545 1.6487E-28 0.0000E+00 0.0000E+00 6.9456E-08 6.9456E-08 0.0000E+00 0.0000E+00 6.9456E-08 5.51E-06 6.87E-06   0.182 1.0000 6.9407E-06    993.257
11861.00 0.83959025 1.4858E-28 0.0000E+00 0.0000E+00 7.1175E-08 7.1175E-08 0.0000E+00 0.0000E+00 7.1175E-08 5.67E-06 7.01E-06   0.175 1.0000 7.0767E-06    995.366
11871.00 0.84188378 1.3775E-28 0.0000E+00 0.0000E+00 7.0838E-08 7.0838E-08 0.0000E+00 0.0000E+00 7.0838E-08 5.65E-06 6.95E-06   0.172 1.0000 7.0212E-06    995.782
11881.00 0.82890368 1.4691E-28 0.0000E+00 0.0000E+00 7.1143E-08 7.1143E-08 0.0000E+00 0.0000E+00 7.1143E-08 5.59E-06 7.02E-06   0.188 1.0000 7.0855E-06    996.724
11891.00 0.82209688 1.4829E-28 0.0000E+00 0.0000E+00 7.1644E-08 7.1644E-08 0.0000E+00 0.0000E+00 7.1644E-08 5.58E-06 7.07E-06   0.196 1.0000 7.1453E-06    997.824
11901.00 0.83233923 1.3018E-28 0.0000E+00 0.0000E+00 7.1638E-08 7.1638E-08 0.0000E+00 0.0000E+00 7.1638E-08 5.63E-06 7.02E-06   0.184 1.0000 7.0928E-06    998.512
11911.00 0.83137190 1.2468E-28 0.0000E+00 0.0000E+00 7.1397E-08 7.1397E-08 0.0000E+00 0.0000E+00 7.1397E-08 5.59E-06 6.99E-06   0.185 1.0000 7.0600E-06    999.007
11921.00 0.81823325 1.3238E-28 0.0000E+00 0.0000E+00 6.8974E-08 6.8974E-08 0.0000E+00 0.0000E+00 6.8974E-08 5.32E-06 6.78E-06   0.201 1.0000 6.8519E-06    997.692
11931.00 0.81832689 1.2515E-28 0.0000E+00 0.0000E+00 7.1541E-08 7.1541E-08 0.0000E+00 0.0000E+00 7.1541E-08 5.51E-06 7.02E-06   0.200 1.0000 7.0928E-06   1000.509
11941.00 0.80891186 1.2769E-28 0.0000E+00 0.0000E+00 7.1809E-08 7.1809E-08 0.0000E+00 0.0000E+00 7.1809E-08 5.48E-06 7.07E-06   0.212 1.0000 7.1401E-06   1001.419
11951.00 0.81063813 1.1819E-28 0.0000E+00 0.0000E+00 7.1001E-08 7.1001E-08 0.0000E+00 0.0000E+00 7.1001E-08 5.42E-06 6.97E-06   0.210 1.0000 7.0443E-06   1001.451
11961.00 0.79390603 1.2487E-28 0.0000E+00 0.0000E+00 7.1142E-08 7.1142E-08 0.0000E+00 0.0000E+00 7.1142E-08 5.34E-06 7.04E-06   0.231 1.0000 7.1078E-06   1002.258
11971.00 0.79910022 1.1602E-28 0.0000E+00 0.0000E+00 7.1312E-08 7.1312E-08 0.0000E+00 0.0000E+00 7.1312E-08 5.36E-06 7.02E-06   0.224 1.0000 7.0906E-06   1003.089
11981.00 0.80425054 1.0584E-28 0.0000E+00 0.0000E+00 7.0347E-08 7.0347E-08 0.0000E+00 0.0000E+00 7.0347E-08 5.31E-06 6.90E-06   0.218 1.0000 6.9668E-06   1002.984
11991.00 0.76562756 1.2467E-28 0.0000E+00 0.0000E+00 6.9141E-08 6.9141E-08 0.0000E+00 0.0000E+00 6.9141E-08 5.03E-06 6.91E-06   0.267 1.0000 6.9804E-06   1002.667
12001.00 0.76482582 1.1880E-28 0.0000E+00 0.0000E+00 6.8262E-08 6.8262E-08 0.0000E+00 0.0000E+00 6.8262E-08 4.95E-06 6.82E-06   0.268 1.0000 6.8879E-06   1002.611
12011.00 0.75784153 1.0460E-28 0.0000E+00 0.0000E+00 6.8671E-08 6.8671E-08 0.0000E+00 0.0000E+00 6.8671E-08 5.00E-06 6.92E-06   0.277 1.0000 6.9934E-06   1003.650
12021.00 0.72954237 1.1691E-28 0.0000E+00 0.0000E+00 6.8561E-08 6.8561E-08 0.0000E+00 0.0000E+00 6.8561E-08 4.84E-06 6.99E-06   0.315 1.0000 7.0695E-06   1004.246
12031.00 0.77442873 9.4766E-29 0.0000E+00 0.0000E+00 6.9498E-08 6.9498E-08 0.0000E+00 0.0000E+00 6.9498E-08 5.07E-06 6.87E-06   0.256 1.0000 6.9475E-06   1005.729
12041.00 0.74265152 9.9382E-29 0.0000E+00 0.0000E+00 6.8892E-08 6.8892E-08 0.0000E+00 0.0000E+00 6.8892E-08 4.91E-06 6.95E-06   0.298 1.0000 7.0298E-06   1005.907
12051.00 0.73578900 9.7319E-29 0.0000E+00 0.0000E+00 6.8916E-08 6.8916E-08 0.0000E+00 0.0000E+00 6.8916E-08 4.87E-06 6.96E-06   0.307 1.0000 7.0419E-06   1006.617
12061.00 0.70893401 1.0058E-28 0.0000E+00 0.0000E+00 6.8388E-08 6.8388E-08 0.0000E+00 0.0000E+00 6.8388E-08 4.72E-06 7.03E-06   0.344 1.0000 7.1140E-06   1006.858
12071.00 0.71667898 9.1258E-29 0.0000E+00 0.0000E+00 6.9167E-08 6.9167E-08 0.0000E+00 0.0000E+00 6.9167E-08 4.81E-06 7.08E-06   0.333 1.0000 7.1599E-06   1008.210
12081.00 0.67712414 1.0027E-28 0.0000E+00 0.0000E+00 6.7197E-08 6.7197E-08 0.0000E+00 0.0000E+00 6.7197E-08 4.48E-06 7.04E-06   0.390 1.0000 7.1226E-06   1007.210
12091.00 0.78492713 6.5110E-29 0.0000E+00 0.0000E+00 7.2493E-08 7.2493E-08 0.0000E+00 0.0000E+00 7.2493E-08 5.29E-06 7.06E-06   0.242 1.0000 7.1353E-06   1012.348
12101.00 0.74459422 7.3301E-29 0.0000E+00 0.0000E+00 7.0723E-08 7.0723E-08 0.0000E+00 0.0000E+00 7.0723E-08 4.98E-06 7.05E-06   0.295 1.0000 7.1283E-06   1011.585
12111.00 0.74092859 7.0341E-29 0.0000E+00 0.0000E+00 7.0180E-08 7.0180E-08 0.0000E+00 0.0000E+00 7.0180E-08 4.93E-06 7.00E-06   0.300 1.0000 7.0848E-06   1011.822
12121.00 0.79259795 5.3825E-29 0.0000E+00 0.0000E+00 7.2055E-08 7.2055E-08 0.0000E+00 0.0000E+00 7.2055E-08 5.26E-06 6.95E-06   0.232 1.0000 7.0243E-06   1014.064
12131.00 0.74461657 6.5888E-29 0.0000E+00 0.0000E+00 7.0679E-08 7.0679E-08 0.0000E+00 0.0000E+00 7.0679E-08 4.93E-06 6.99E-06   0.295 1.0000 7.0679E-06   1013.618
12141.00 0.65006334 8.0983E-29 0.0000E+00 0.0000E+00 6.5439E-08 6.5439E-08 0.0000E+00 0.0000E+00 6.5439E-08 4.20E-06 6.88E-06   0.431 1.0000 6.9714E-06   1009.792
12151.00 0.49939072 9.7972E-29 0.0000E+00 0.0000E+00 5.8048E-08 5.8048E-08 0.0000E+00 0.0000E+00 5.8048E-08 3.16E-06 6.93E-06   0.694 1.0000 7.0361E-06   1003.527
12161.00 0.72228462 5.8919E-29 0.0000E+00 0.0000E+00 6.8173E-08 6.8173E-08 0.0000E+00 0.0000E+00 6.8173E-08 4.66E-06 6.82E-06   0.325 1.0000 6.9045E-06   1013.564
12171.00 0.76369643 4.8444E-29 0.0000E+00 0.0000E+00 7.0557E-08 7.0557E-08 0.0000E+00 0.0000E+00 7.0557E-08 4.98E-06 6.85E-06   0.270 1.0000 6.9343E-06   1016.276
12181.00 0.79936296 3.9030E-29 0.0000E+00 0.0000E+00 7.2545E-08 7.2545E-08 0.0000E+00 0.0000E+00 7.2545E-08 5.26E-06 6.88E-06   0.224 1.0000 6.9604E-06   1018.607
12191.00 0.69106698 5.5191E-29 0.0000E+00 0.0000E+00 6.7018E-08 6.7018E-08 0.0000E+00 0.0000E+00 6.7018E-08 4.44E-06 6.81E-06   0.370 1.0000 6.9001E-06   1014.625
12201.00 0.68932217 5.1415E-29 0.0000E+00 0.0000E+00 6.6014E-08 6.6014E-08 0.0000E+00 0.0000E+00 6.6014E-08 4.37E-06 6.74E-06   0.372 1.0000 6.8274E-06   1014.427
12211.00 0.68524539 5.0371E-29 0.0000E+00 0.0000E+00 6.7382E-08 6.7382E-08 0.0000E+00 0.0000E+00 6.7382E-08 4.43E-06 6.87E-06   0.378 1.0000 6.9594E-06   1016.319
12221.00 0.62551236 5.6232E-29 0.0000E+00 0.0000E+00 6.4562E-08 6.4562E-08 0.0000E+00 0.0000E+00 6.4562E-08 3.98E-06 6.85E-06   0.469 1.0000 6.9415E-06   1014.499
12231.00 0.67804199 4.6755E-29 0.0000E+00 0.0000E+00 6.8993E-08 6.8993E-08 0.0000E+00 0.0000E+00 6.8993E-08 4.49E-06 7.03E-06   0.389 1.0000 7.1216E-06   1019.087
12241.00 0.62908703 5.0240E-29 0.0000E+00 0.0000E+00 6.6439E-08 6.6439E-08 0.0000E+00 0.0000E+00 6.6439E-08 4.11E-06 6.99E-06   0.463 1.0000 7.0928E-06   1017.553
12251.00 0.63923001 4.6254E-29 0.0000E+00 0.0000E+00 6.6848E-08 6.6848E-08 0.0000E+00 0.0000E+00 6.6848E-08 4.18E-06 6.98E-06   0.447 1.0000 7.0794E-06   1018.601
12261.00 0.65712130 4.4322E-29 0.0000E+00 0.0000E+00 6.8394E-08 6.8394E-08 0.0000E+00 0.0000E+00 6.8394E-08 4.30E-06 7.00E-06   0.420 1.0000 7.0894E-06   1020.637
12271.00 0.65732592 4.3712E-29 0.0000E+00 0.0000E+00 6.8933E-08 6.8933E-08 0.0000E+00 0.0000E+00 6.8933E-08 4.30E-06 7.01E-06   0.420 1.0000 7.0956E-06   1021.789
12281.00 0.70456100 3.6103E-29 0.0000E+00 0.0000E+00 7.1450E-08 7.1450E-08 0.0000E+00 0.0000E+00 7.1450E-08 4.67E-06 7.03E-06   0.350 1.0000 7.1191E-06   1024.604
12291.00 0.68534118 3.6911E-29 0.0000E+00 0.0000E+00 7.0943E-08 7.0943E-08 0.0000E+00 0.0000E+00 7.0943E-08 4.53E-06 7.05E-06   0.378 1.0000 7.1358E-06   1024.869
12301.00 0.76582468 2.6474E-29 0.0000E+00 0.0000E+00 7.4410E-08 7.4410E-08 0.0000E+00 0.0000E+00 7.4410E-08 5.10E-06 7.02E-06   0.267 1.0000 7.1019E-06   1028.401
12311.00 0.77179295 2.4881E-29 0.0000E+00 0.0000E+00 7.4856E-08 7.4856E-08 0.0000E+00 0.0000E+00 7.4856E-08 5.14E-06 7.02E-06   0.259 1.0000 7.1036E-06   1029.449
12321.00 0.77906907 2.2408E-29 0.0000E+00 0.0000E+00 7.5040E-08 7.5040E-08 0.0000E+00 0.0000E+00 7.5040E-08 5.19E-06 7.00E-06   0.250 1.0000 7.0841E-06   1030.286
12331.00 0.79699779 1.9294E-29 0.0000E+00 0.0000E+00 7.6119E-08 7.6119E-08 0.0000E+00 0.0000E+00 7.6119E-08 5.34E-06 7.02E-06   0.227 1.0000 7.1024E-06   1031.833
12341.00 0.80960619 1.6736E-29 0.0000E+00 0.0000E+00 7.5756E-08 7.5756E-08 0.0000E+00 0.0000E+00 7.5756E-08 5.37E-06 6.93E-06   0.211 1.0000 7.0116E-06   1032.237
12351.00 0.80491292 1.6301E-29 0.0000E+00 0.0000E+00 7.4723E-08 7.4723E-08 0.0000E+00 0.0000E+00 7.4723E-08 5.26E-06 6.84E-06   0.217 1.0000 6.9247E-06   1032.103
12361.00 0.81586123 1.4289E-29 0.0000E+00 0.0000E+00 7.5896E-08 7.5896E-08 0.0000E+00 0.0000E+00 7.5896E-08 5.39E-06 6.90E-06   0.204 1.0000 6.9793E-06   1033.729
12371.00 0.81789899 1.3407E-29 0.0000E+00 0.0000E+00 7.6618E-08 7.6618E-08 0.0000E+00 0.0000E+00 7.6618E-08 5.44E-06 6.94E-06   0.201 1.0000 7.0253E-06   1034.989
12381.00 0.82457447 1.2017E-29 0.0000E+00 0.0000E+00 7.7134E-08 7.7134E-08 0.0000E+00 0.0000E+00 7.7134E-08 5.51E-06 6.95E-06   0.193 1.0000 7.0369E-06   1036.083
12391.00 0.82266825 1.1598E-29 0.0000E+00 0.0000E+00 7.7717E-08 7.7717E-08 0.0000E+00 0.0000E+00 7.7717E-08 5.53E-06 7.00E-06   0.195 1.0000 7.0840E-06   1037.228
12401.00 0.82276917 1.1060E-29 0.0000E+00 0.0000E+00 7.8553E-08 7.8553E-08 0.0000E+00 0.0000E+00 7.8553E-08 5.58E-06 7.06E-06   0.195 1.0000 7.1455E-06   1038.566
12411.00 0.82538068 1.0274E-29 0.0000E+00 0.0000E+00 7.8215E-08 7.8215E-08 0.0000E+00 0.0000E+00 7.8215E-08 5.56E-06 7.01E-06   0.192 1.0000 7.0929E-06   1038.997
12421.00 0.82050502 1.0087E-29 0.0000E+00 0.0000E+00 7.5845E-08 7.5845E-08 0.0000E+00 0.0000E+00 7.5845E-08 5.36E-06 6.80E-06   0.198 1.0000 6.8849E-06   1037.830
12431.00 0.80185187 1.1070E-29 0.0000E+00 0.0000E+00 7.7032E-08 7.7032E-08 0.0000E+00 0.0000E+00 7.7032E-08 5.33E-06 6.96E-06   0.221 1.0000 7.0471E-06   1039.457
12441.00 0.80305594 1.0393E-29 0.0000E+00 0.0000E+00 7.7584E-08 7.7584E-08 0.0000E+00 0.0000E+00 7.7584E-08 5.37E-06 7.00E-06   0.219 1.0000 7.0810E-06   1040.579
12451.00 0.80117136 1.0042E-29 0.0000E+00 0.0000E+00 7.6709E-08 7.6709E-08 0.0000E+00 0.0000E+00 7.6709E-08 5.29E-06 6.91E-06   0.222 1.0000 6.9937E-06   1040.584
12461.00 0.79431522 1.0026E-29 0.0000E+00 0.0000E+00 7.7450E-08 7.7450E-08 0.0000E+00 0.0000E+00 7.7450E-08 5.29E-06 6.99E-06   0.230 1.0000 7.0759E-06   1041.855
12471.00 0.80528730 8.7971E-30 0.0000E+00 0.0000E+00 7.8433E-08 7.8433E-08 0.0000E+00 0.0000E+00 7.8433E-08 5.41E-06 7.03E-06   0.217 1.0000 7.1120E-06   1043.310
12481.00 0.79438776 8.8986E-30 0.0000E+00 0.0000E+00 7.7976E-08 7.7976E-08 0.0000E+00 0.0000E+00 7.7976E-08 5.32E-06 7.02E-06   0.230 1.0000 7.1032E-06   1043.646
12491.00 0.79976779 8.1775E-30 0.0000E+00 0.0000E+00 7.7674E-08 7.7674E-08 0.0000E+00 0.0000E+00 7.7674E-08 5.32E-06 6.96E-06   0.223 1.0000 7.0410E-06   1044.101
12501.00 0.80223244 7.7083E-30 0.0000E+00 0.0000E+00 7.7029E-08 7.7029E-08 0.0000E+00 0.0000E+00 7.7029E-08 5.27E-06 6.87E-06   0.220 1.0000 6.9583E-06   1044.285
12511.00 0.81745279 6.5668E-30 0.0000E+00 0.0000E+00 7.9540E-08 7.9540E-08 0.0000E+00 0.0000E+00 7.9540E-08 5.51E-06 7.03E-06   0.202 1.0000 7.1163E-06   1046.925
12521.00 0.80774975 6.6811E-30 0.0000E+00 0.0000E+00 7.9203E-08 7.9203E-08 0.0000E+00 0.0000E+00 7.9203E-08 5.43E-06 7.03E-06   0.214 1.0000 7.1113E-06   1047.356
12531.00 0.82003486 5.8217E-30 0.0000E+00 0.0000E+00 7.9727E-08 7.9727E-08 0.0000E+00 0.0000E+00 7.9727E-08 5.51E-06 7.01E-06   0.198 1.0000 7.0974E-06   1048.449
12541.00 0.80829632 5.9995E-30 0.0000E+00 0.0000E+00 7.9245E-08 7.9245E-08 0.0000E+00 0.0000E+00 7.9245E-08 5.42E-06 7.00E-06   0.213 1.0000 7.0882E-06   1048.770
12551.00 0.79077268 6.3684E-30 0.0000E+00 0.0000E+00 7.8754E-08 7.8754E-08 0.0000E+00 0.0000E+00 7.8754E-08 5.29E-06 7.01E-06   0.235 1.0000 7.0994E-06   1049.081
12561.00 0.78048855 6.4378E-30 0.0000E+00 0.0000E+00 7.7783E-08 7.7783E-08 0.0000E+00 0.0000E+00 7.7783E-08 5.17E-06 6.96E-06   0.248 1.0000 7.0428E-06   1049.016
12571.00 0.81708258 4.8219E-30 0.0000E+00 0.0000E+00 7.9690E-08 7.9690E-08 0.0000E+00 0.0000E+00 7.9690E-08 5.46E-06 6.97E-06   0.202 1.0000 7.0580E-06   1051.183
12581.00 0.82207644 4.4031E-30 0.0000E+00 0.0000E+00 7.7232E-08 7.7232E-08 0.0000E+00 0.0000E+00 7.7232E-08 5.31E-06 6.73E-06   0.196 1.0000 6.8119E-06   1049.961
12591.00 0.82767367 3.9898E-30 0.0000E+00 0.0000E+00 7.7860E-08 7.7860E-08 0.0000E+00 0.0000E+00 7.7860E-08 5.37E-06 6.75E-06   0.189 1.0000 6.8345E-06   1051.145
12601.00 0.82095301 3.9853E-30 0.0000E+00 0.0000E+00 7.7683E-08 7.7683E-08 0.0000E+00 0.0000E+00 7.7683E-08 5.31E-06 6.75E-06   0.197 1.0000 6.8321E-06   1051.695
12611.00 0.79920566 4.4200E-30 0.0000E+00 0.0000E+00 7.8925E-08 7.8925E-08 0.0000E+00 0.0000E+00 7.8925E-08 5.29E-06 6.92E-06   0.224 1.0000 7.0130E-06   1053.354
12621.00 0.79927760 4.1742E-30 0.0000E+00 0.0000E+00 7.9031E-08 7.9031E-08 0.0000E+00 0.0000E+00 7.9031E-08 5.29E-06 6.92E-06   0.224 1.0000 7.0117E-06   1054.126
12631.00 0.80611831 3.8406E-30 0.0000E+00 0.0000E+00 7.8348E-08 7.8348E-08 0.0000E+00 0.0000E+00 7.8348E-08 5.26E-06 6.82E-06   0.216 1.0000 6.9099E-06   1054.285
12641.00 0.79553634 3.8935E-30 0.0000E+00 0.0000E+00 7.9530E-08 7.9530E-08 0.0000E+00 0.0000E+00 7.9530E-08 5.28E-06 6.95E-06   0.229 1.0000 7.0438E-06   1055.891
12651.00 0.79668486 3.6802E-30 0.0000E+00 0.0000E+00 8.0331E-08 8.0331E-08 0.0000E+00 0.0000E+00 8.0331E-08 5.33E-06 7.00E-06   0.227 1.0000 7.0958E-06   1057.196
12661.00 0.78396356 3.7894E-30 0.0000E+00 0.0000E+00 7.9785E-08 7.9785E-08 0.0000E+00 0.0000E+00 7.9785E-08 5.22E-06 6.99E-06   0.243 1.0000 7.0839E-06   1057.467
12671.00 0.79597461 3.3925E-30 0.0000E+00 0.0000E+00 8.0907E-08 8.0907E-08 0.0000E+00 0.0000E+00 8.0907E-08 5.34E-06 7.03E-06   0.228 1.0000 7.1204E-06   1059.015
12681.00 0.81321031 2.8505E-30 0.0000E+00 0.0000E+00 8.1368E-08 8.1368E-08 0.0000E+00 0.0000E+00 8.1368E-08 5.45E-06 6.99E-06   0.207 1.0000 7.0842E-06   1060.055
12691.00 0.81025827 2.7666E-30 0.0000E+00 0.0000E+00 8.0983E-08 8.0983E-08 0.0000E+00 0.0000E+00 8.0983E-08 5.40E-06 6.96E-06   0.210 1.0000 7.0488E-06   1060.453
12701.00 0.81648207 2.5128E-30 0.0000E+00 0.0000E+00 8.1944E-08 8.1944E-08 0.0000E+00 0.0000E+00 8.1944E-08 5.48E-06 7.00E-06   0.203 1.0000 7.0968E-06   1061.870
12711.00 0.81563294 2.4137E-30 0.0000E+00 0.0000E+00 8.2560E-08 8.2560E-08 0.0000E+00 0.0000E+00 8.2560E-08 5.51E-06 7.05E-06   0.204 1.0000 7.1406E-06   1063.023
12721.00 0.82660699 2.0766E-30 0.0000E+00 0.0000E+00 8.1495E-08 8.1495E-08 0.0000E+00 0.0000E+00 8.1495E-08 5.48E-06 6.91E-06   0.190 1.0000 6.9992E-06   1062.912
12731.00 0.82684171 1.9673E-30 0.0000E+00 0.0000E+00 8.1490E-08 8.1490E-08 0.0000E+00 0.0000E+00 8.1490E-08 5.47E-06 6.89E-06   0.190 1.0000 6.9861E-06   1063.598
12741.00 0.82676995 1.8694E-30 0.0000E+00 0.0000E+00 8.2985E-08 8.2985E-08 0.0000E+00 0.0000E+00 8.2985E-08 5.56E-06 7.01E-06   0.190 1.0000 7.1028E-06   1065.412
12751.00 0.82766503 1.7600E-30 0.0000E+00 0.0000E+00 8.2960E-08 8.2960E-08 0.0000E+00 0.0000E+00 8.2960E-08 5.56E-06 6.99E-06   0.189 1.0000 7.0859E-06   1066.084
12761.00 0.82870120 1.6530E-30 0.0000E+00 0.0000E+00 8.1022E-08 8.1022E-08 0.0000E+00 0.0000E+00 8.1022E-08 5.42E-06 6.81E-06   0.188 1.0000 6.9058E-06   1065.311
12771.00 0.82876647 1.5687E-30 0.0000E+00 0.0000E+00 8.2693E-08 8.2693E-08 0.0000E+00 0.0000E+00 8.2693E-08 5.53E-06 6.94E-06   0.188 1.0000 7.0362E-06   1067.264
12781.00 0.82856262 1.4924E-30 0.0000E+00 0.0000E+00 8.3752E-08 8.3752E-08 0.0000E+00 0.0000E+00 8.3752E-08 5.59E-06 7.02E-06   0.188 1.0000 7.1156E-06   1068.744
12791.00 0.82840234 1.4203E-30 0.0000E+00 0.0000E+00 8.3927E-08 8.3927E-08 0.0000E+00 0.0000E+00 8.3927E-08 5.59E-06 7.02E-06   0.188 1.0000 7.1190E-06   1069.564
