T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98788482 2.2757E-32 0.0000E+00 0.0000E+00 5.6697E-09 5.6697E-09 0.0000E+00 0.0000E+00 5.6697E-09 6.91E-06 7.00E-06   0.012 1.0000 7.0598E-06    769.844
10311.00 0.98789102 2.1352E-32 0.0000E+00 0.0000E+00 5.7240E-09 5.7240E-09 0.0000E+00 0.0000E+00 5.7240E-09 6.96E-06 7.04E-06   0.012 1.0000 7.1065E-06    770.857
10321.00 0.98781294 2.0147E-32 0.0000E+00 0.0000E+00 5.7218E-09 5.7218E-09 0.0000E+00 0.0000E+00 5.7218E-09 6.94E-06 7.02E-06   0.012 1.0000 7.0834E-06    771.472
10331.00 0.98765147 1.9164E-32 0.0000E+00 0.0000E+00 5.7032E-09 5.7032E-09 0.0000E+00 0.0000E+00 5.7032E-09 6.89E-06 6.98E-06   0.012 1.0000 7.0410E-06    771.973
10341.00 0.98735118 1.8402E-32 0.0000E+00 0.0000E+00 5.7504E-09 5.7504E-09 0.0000E+00 0.0000E+00 5.7504E-09 6.93E-06 7.02E-06   0.013 1.0000 7.0807E-06    772.934
10351.00 0.98727679 1.7389E-32 0.0000E+00 0.0000E+00 5.6588E-09 5.6588E-09 0.0000E+00 0.0000E+00 5.6588E-09 6.80E-06 6.88E-06   0.013 1.0000 6.9482E-06    772.920
10361.00 0.98735130 1.6199E-32 0.0000E+00 0.0000E+00 5.7526E-09 5.7526E-09 0.0000E+00 0.0000E+00 5.7526E-09 6.89E-06 6.98E-06   0.013 1.0000 7.0420E-06    774.211
10371.00 0.98697913 1.5654E-32 0.0000E+00 0.0000E+00 5.7540E-09 5.7540E-09 0.0000E+00 0.0000E+00 5.7540E-09 6.87E-06 6.96E-06   0.013 1.0000 7.0259E-06    774.852
10381.00 0.98726714 1.4359E-32 0.0000E+00 0.0000E+00 5.7758E-09 5.7758E-09 0.0000E+00 0.0000E+00 5.7758E-09 6.88E-06 6.97E-06   0.013 1.0000 7.0297E-06    775.635
10391.00 0.98667705 1.4102E-32 0.0000E+00 0.0000E+00 5.7772E-09 5.7772E-09 0.0000E+00 0.0000E+00 5.7772E-09 6.86E-06 6.95E-06   0.013 1.0000 7.0152E-06    776.275
10401.00 0.98721045 1.2689E-32 0.0000E+00 0.0000E+00 5.8801E-09 5.8801E-09 0.0000E+00 0.0000E+00 5.8801E-09 6.96E-06 7.05E-06   0.013 1.0000 7.1156E-06    777.619
10411.00 0.98682684 1.2272E-32 0.0000E+00 0.0000E+00 5.8066E-09 5.8066E-09 0.0000E+00 0.0000E+00 5.8066E-09 6.85E-06 6.94E-06   0.013 1.0000 7.0090E-06    777.742
10421.00 0.98657233 1.1728E-32 0.0000E+00 0.0000E+00 5.9054E-09 5.9054E-09 0.0000E+00 0.0000E+00 5.9054E-09 6.95E-06 7.04E-06   0.014 1.0000 7.1097E-06    779.054
10431.00 0.98663223 1.0956E-32 0.0000E+00 0.0000E+00 5.9384E-09 5.9384E-09 0.0000E+00 0.0000E+00 5.9384E-09 6.97E-06 7.06E-06   0.013 1.0000 7.1282E-06    779.912
10441.00 0.98682123 1.0138E-32 0.0000E+00 0.0000E+00 5.8765E-09 5.8765E-09 0.0000E+00 0.0000E+00 5.8765E-09 6.87E-06 6.96E-06   0.013 1.0000 7.0319E-06    780.118
10451.00 0.98608696 1.0038E-32 0.0000E+00 0.0000E+00 5.8965E-09 5.8965E-09 0.0000E+00 0.0000E+00 5.8965E-09 6.87E-06 6.97E-06   0.014 1.0000 7.0411E-06    780.886
10461.00 0.98613912 9.3790E-33 0.0000E+00 0.0000E+00 5.8923E-09 5.8923E-09 0.0000E+00 0.0000E+00 5.8923E-09 6.85E-06 6.95E-06   0.014 1.0000 7.0152E-06    781.488
10471.00 0.98576969 9.0259E-33 0.0000E+00 0.0000E+00 5.5981E-09 5.5981E-09 0.0000E+00 0.0000E+00 5.5981E-09 6.49E-06 6.58E-06   0.014 1.0000 6.6482E-06    780.045
10481.00 0.98597896 8.3653E-33 0.0000E+00 0.0000E+00 5.8535E-09 5.8535E-09 0.0000E+00 0.0000E+00 5.8535E-09 6.76E-06 6.86E-06   0.014 1.0000 6.9292E-06    782.481
10491.00 0.98588526 7.8765E-33 0.0000E+00 0.0000E+00 5.9783E-09 5.9783E-09 0.0000E+00 0.0000E+00 5.9783E-09 6.89E-06 6.99E-06   0.014 1.0000 7.0576E-06    783.969
10501.00 0.98400927 8.3864E-33 0.0000E+00 0.0000E+00 6.0265E-09 6.0265E-09 0.0000E+00 0.0000E+00 6.0265E-09 6.92E-06 7.03E-06   0.016 1.0000 7.1082E-06    784.928
10511.00 0.98637968 6.7110E-33 0.0000E+00 0.0000E+00 6.0411E-09 6.0411E-09 0.0000E+00 0.0000E+00 6.0411E-09 6.92E-06 7.02E-06   0.014 1.0000 7.0870E-06    785.657
10521.00 0.98389298 7.4161E-33 0.0000E+00 0.0000E+00 6.0400E-09 6.0400E-09 0.0000E+00 0.0000E+00 6.0400E-09 6.89E-06 7.00E-06   0.016 1.0000 7.0837E-06    786.280
10531.00 0.98408157 6.9061E-33 0.0000E+00 0.0000E+00 6.1013E-09 6.1013E-09 0.0000E+00 0.0000E+00 6.1013E-09 6.94E-06 7.05E-06   0.016 1.0000 7.1337E-06    787.325
10541.00 0.98383719 6.5403E-33 0.0000E+00 0.0000E+00 6.1090E-09 6.1090E-09 0.0000E+00 0.0000E+00 6.1090E-09 6.93E-06 7.04E-06   0.016 1.0000 7.1238E-06    788.007
10551.00 0.98463601 5.8708E-33 0.0000E+00 0.0000E+00 6.1213E-09 6.1213E-09 0.0000E+00 0.0000E+00 6.1213E-09 6.93E-06 7.03E-06   0.015 1.0000 7.1123E-06    788.720
10561.00 0.98466891 5.4670E-33 0.0000E+00 0.0000E+00 6.1075E-09 6.1075E-09 0.0000E+00 0.0000E+00 6.1075E-09 6.89E-06 7.00E-06   0.015 1.0000 7.0759E-06    789.259
10571.00 0.98294264 5.7307E-33 0.0000E+00 0.0000E+00 6.1027E-09 6.1027E-09 0.0000E+00 0.0000E+00 6.1027E-09 6.86E-06 6.98E-06   0.017 1.0000 7.0632E-06    789.857
10581.00 0.98484898 4.7561E-33 0.0000E+00 0.0000E+00 6.0847E-09 6.0847E-09 0.0000E+00 0.0000E+00 6.0847E-09 6.83E-06 6.93E-06   0.015 1.0000 7.0083E-06    790.367
10591.00 0.98081183 5.6727E-33 0.0000E+00 0.0000E+00 6.0046E-09 6.0046E-09 0.0000E+00 0.0000E+00 6.0046E-09 6.71E-06 6.83E-06   0.019 1.0000 6.9242E-06    790.454
10601.00 0.98107010 5.2200E-33 0.0000E+00 0.0000E+00 6.0991E-09 6.0991E-09 0.0000E+00 0.0000E+00 6.0991E-09 6.79E-06 6.92E-06   0.019 1.0000 7.0103E-06    791.725
10611.00 0.98315889 4.3934E-33 0.0000E+00 0.0000E+00 6.1216E-09 6.1216E-09 0.0000E+00 0.0000E+00 6.1216E-09 6.80E-06 6.92E-06   0.017 1.0000 7.0013E-06    792.507
10621.00 0.98494732 3.6670E-33 0.0000E+00 0.0000E+00 5.8774E-09 5.8774E-09 0.0000E+00 0.0000E+00 5.8774E-09 6.52E-06 6.62E-06   0.015 1.0000 6.6904E-06    791.465
10631.00 0.98525548 3.3715E-33 0.0000E+00 0.0000E+00 6.1035E-09 6.1035E-09 0.0000E+00 0.0000E+00 6.1035E-09 6.75E-06 6.85E-06   0.015 1.0000 6.9249E-06    793.646
10641.00 0.98572129 3.0624E-33 0.0000E+00 0.0000E+00 6.2509E-09 6.2509E-09 0.0000E+00 0.0000E+00 6.2509E-09 6.89E-06 6.99E-06   0.014 1.0000 7.0679E-06    795.261
10651.00 0.98292524 3.4248E-33 0.0000E+00 0.0000E+00 6.2676E-09 6.2676E-09 0.0000E+00 0.0000E+00 6.2676E-09 6.88E-06 7.00E-06   0.017 1.0000 7.0860E-06    796.002
10661.00 0.97964513 3.8400E-33 0.0000E+00 0.0000E+00 6.2896E-09 6.2896E-09 0.0000E+00 0.0000E+00 6.2896E-09 6.88E-06 7.02E-06   0.021 1.0000 7.1135E-06    796.778
10671.00 0.98026907 3.4994E-33 0.0000E+00 0.0000E+00 6.3044E-09 6.3044E-09 0.0000E+00 0.0000E+00 6.3044E-09 6.88E-06 7.01E-06   0.020 1.0000 7.1053E-06    797.506
10681.00 0.98102236 3.1412E-33 0.0000E+00 0.0000E+00 6.2575E-09 6.2575E-09 0.0000E+00 0.0000E+00 6.2575E-09 6.81E-06 6.94E-06   0.019 1.0000 7.0271E-06    797.828
10691.00 0.98150283 2.8870E-33 0.0000E+00 0.0000E+00 6.2993E-09 6.2993E-09 0.0000E+00 0.0000E+00 6.2993E-09 6.84E-06 6.96E-06   0.019 1.0000 7.0496E-06    798.734
10701.00 0.97830957 3.1741E-33 0.0000E+00 0.0000E+00 6.3614E-09 6.3614E-09 0.0000E+00 0.0000E+00 6.3614E-09 6.87E-06 7.02E-06   0.022 1.0000 7.1224E-06    799.773
10711.00 0.98271489 2.3725E-33 0.0000E+00 0.0000E+00 6.4148E-09 6.4148E-09 0.0000E+00 0.0000E+00 6.4148E-09 6.92E-06 7.04E-06   0.017 1.0000 7.1299E-06    800.751
10721.00 0.98365909 2.1009E-33 0.0000E+00 0.0000E+00 6.4239E-09 6.4239E-09 0.0000E+00 0.0000E+00 6.4239E-09 6.92E-06 7.03E-06   0.016 1.0000 7.1129E-06    801.441
10731.00 0.98387295 1.9468E-33 0.0000E+00 0.0000E+00 6.4135E-09 6.4135E-09 0.0000E+00 0.0000E+00 6.4135E-09 6.89E-06 7.00E-06   0.016 1.0000 7.0795E-06    802.005
10741.00 0.98512661 1.6842E-33 0.0000E+00 0.0000E+00 6.4761E-09 6.4761E-09 0.0000E+00 0.0000E+00 6.4761E-09 6.94E-06 7.04E-06   0.015 1.0000 7.1186E-06    803.040
10751.00 0.98580748 1.5071E-33 0.0000E+00 0.0000E+00 6.4738E-09 6.4738E-09 0.0000E+00 0.0000E+00 6.4738E-09 6.92E-06 7.02E-06   0.014 1.0000 7.0904E-06    803.656
10761.00 0.98601973 1.3926E-33 0.0000E+00 0.0000E+00 6.4431E-09 6.4431E-09 0.0000E+00 0.0000E+00 6.4431E-09 6.87E-06 6.96E-06   0.014 1.0000 7.0349E-06    804.089
10771.00 0.98588365 1.3188E-33 0.0000E+00 0.0000E+00 6.5484E-09 6.5484E-09 0.0000E+00 0.0000E+00 6.5484E-09 6.96E-06 7.06E-06   0.014 1.0000 7.1304E-06    805.398
10781.00 0.98600352 1.2271E-33 0.0000E+00 0.0000E+00 6.5775E-09 6.5775E-09 0.0000E+00 0.0000E+00 6.5775E-09 6.97E-06 7.07E-06   0.014 1.0000 7.1406E-06    806.214
10791.00 0.98605251 1.1467E-33 0.0000E+00 0.0000E+00 6.4656E-09 6.4656E-09 0.0000E+00 0.0000E+00 6.4656E-09 6.83E-06 6.93E-06   0.014 1.0000 6.9990E-06    806.127
10801.00 0.98598051 1.0813E-33 0.0000E+00 0.0000E+00 6.3200E-09 6.3200E-09 0.0000E+00 0.0000E+00 6.3200E-09 6.66E-06 6.75E-06   0.014 1.0000 6.8221E-06    805.805
10811.00 0.98585874 1.0232E-33 0.0000E+00 0.0000E+00 6.4877E-09 6.4877E-09 0.0000E+00 0.0000E+00 6.4877E-09 6.82E-06 6.91E-06   0.014 1.0000 6.9842E-06    807.531
10821.00 0.98587531 9.5871E-34 0.0000E+00 0.0000E+00 6.4515E-09 6.4515E-09 0.0000E+00 0.0000E+00 6.4515E-09 6.76E-06 6.85E-06   0.014 1.0000 6.9254E-06    807.927
10831.00 0.98586702 8.9986E-34 0.0000E+00 0.0000E+00 6.2193E-09 6.2193E-09 0.0000E+00 0.0000E+00 6.2193E-09 6.50E-06 6.59E-06   0.014 1.0000 6.6572E-06    807.023
10841.00 0.98582417 8.4662E-34 0.0000E+00 0.0000E+00 6.4520E-09 6.4520E-09 0.0000E+00 0.0000E+00 6.4520E-09 6.72E-06 6.82E-06   0.014 1.0000 6.8867E-06    809.191
10851.00 0.98573869 7.9909E-34 0.0000E+00 0.0000E+00 6.4282E-09 6.4282E-09 0.0000E+00 0.0000E+00 6.4282E-09 6.68E-06 6.77E-06   0.014 1.0000 6.8426E-06    809.666
10861.00 0.98579317 7.4671E-34 0.0000E+00 0.0000E+00 6.5864E-09 6.5864E-09 0.0000E+00 0.0000E+00 6.5864E-09 6.82E-06 6.92E-06   0.014 1.0000 6.9906E-06    811.319
10871.00 0.98565978 7.0693E-34 0.0000E+00 0.0000E+00 6.6990E-09 6.6990E-09 0.0000E+00 0.0000E+00 6.6990E-09 6.92E-06 7.02E-06   0.014 1.0000 7.0910E-06    812.664
10881.00 0.98558426 6.6660E-34 0.0000E+00 0.0000E+00 6.7565E-09 6.7565E-09 0.0000E+00 0.0000E+00 6.7565E-09 6.96E-06 7.06E-06   0.015 1.0000 7.1322E-06    813.657
10891.00 0.98534077 6.3577E-34 0.0000E+00 0.0000E+00 6.7309E-09 6.7309E-09 0.0000E+00 0.0000E+00 6.7309E-09 6.91E-06 7.01E-06   0.015 1.0000 7.0869E-06    814.127
10901.00 0.98530555 5.9824E-34 0.0000E+00 0.0000E+00 6.6956E-09 6.6956E-09 0.0000E+00 0.0000E+00 6.6956E-09 6.85E-06 6.96E-06   0.015 1.0000 7.0299E-06    814.536
10911.00 0.98541111 5.5680E-34 0.0000E+00 0.0000E+00 6.7982E-09 6.7982E-09 0.0000E+00 0.0000E+00 6.7982E-09 6.94E-06 7.04E-06   0.015 1.0000 7.1167E-06    815.811
10921.00 0.98494089 5.3930E-34 0.0000E+00 0.0000E+00 6.8379E-09 6.8379E-09 0.0000E+00 0.0000E+00 6.8379E-09 6.96E-06 7.06E-06   0.015 1.0000 7.1418E-06    816.689
10931.00 0.98538440 4.9103E-34 0.0000E+00 0.0000E+00 6.7805E-09 6.7805E-09 0.0000E+00 0.0000E+00 6.7805E-09 6.88E-06 6.98E-06   0.015 1.0000 7.0585E-06    816.962
10941.00 0.98488241 4.7611E-34 0.0000E+00 0.0000E+00 6.9126E-09 6.9126E-09 0.0000E+00 0.0000E+00 6.9126E-09 6.99E-06 7.10E-06   0.015 1.0000 7.1797E-06    818.414
10951.00 0.98491675 4.4603E-34 0.0000E+00 0.0000E+00 6.9682E-09 6.9682E-09 0.0000E+00 0.0000E+00 6.9682E-09 7.03E-06 7.14E-06   0.015 1.0000 7.2169E-06    819.386
10961.00 0.98494107 4.1738E-34 0.0000E+00 0.0000E+00 6.8281E-09 6.8281E-09 0.0000E+00 0.0000E+00 6.8281E-09 6.87E-06 6.97E-06   0.015 1.0000 7.0517E-06    819.152
10971.00 0.98507303 3.8828E-34 0.0000E+00 0.0000E+00 6.7677E-09 6.7677E-09 0.0000E+00 0.0000E+00 6.7677E-09 6.79E-06 6.89E-06   0.015 1.0000 6.9688E-06    819.405
10981.00 0.98482054 3.7024E-34 0.0000E+00 0.0000E+00 6.8979E-09 6.8979E-09 0.0000E+00 0.0000E+00 6.8979E-09 6.90E-06 7.01E-06   0.015 1.0000 7.0849E-06    820.847
10991.00 0.98481268 3.4764E-34 0.0000E+00 0.0000E+00 6.7925E-09 6.7925E-09 0.0000E+00 0.0000E+00 6.7925E-09 6.78E-06 6.88E-06   0.015 1.0000 6.9574E-06    820.822
11001.00 0.98462784 3.2992E-34 0.0000E+00 0.0000E+00 6.7262E-09 6.7262E-09 0.0000E+00 0.0000E+00 6.7262E-09 6.69E-06 6.79E-06   0.015 1.0000 6.8715E-06    821.035
11011.00 0.98452801 3.1157E-34 0.0000E+00 0.0000E+00 6.8831E-09 6.8831E-09 0.0000E+00 0.0000E+00 6.8831E-09 6.83E-06 6.93E-06   0.016 1.0000 7.0129E-06    822.648
11021.00 0.98426771 2.9714E-34 0.0000E+00 0.0000E+00 7.0442E-09 7.0442E-09 0.0000E+00 0.0000E+00 7.0442E-09 6.97E-06 7.08E-06   0.016 1.0000 7.1591E-06    824.269
11031.00 0.98469120 2.7128E-34 0.0000E+00 0.0000E+00 6.9051E-09 6.9051E-09 0.0000E+00 0.0000E+00 6.9051E-09 6.81E-06 6.92E-06   0.015 1.0000 6.9952E-06    824.046
11041.00 0.98474568 2.5351E-34 0.0000E+00 0.0000E+00 7.0925E-09 7.0925E-09 0.0000E+00 0.0000E+00 7.0925E-09 6.98E-06 7.08E-06   0.015 1.0000 7.1647E-06    825.825
11051.00 0.98471731 2.3824E-34 0.0000E+00 0.0000E+00 7.1593E-09 7.1593E-09 0.0000E+00 0.0000E+00 7.1593E-09 7.02E-06 7.13E-06   0.015 1.0000 7.2125E-06    826.859
11061.00 0.98468745 2.2392E-34 0.0000E+00 0.0000E+00 7.1655E-09 7.1655E-09 0.0000E+00 0.0000E+00 7.1655E-09 7.01E-06 7.12E-06   0.015 1.0000 7.1991E-06    827.528
11071.00 0.98430669 2.1513E-34 0.0000E+00 0.0000E+00 7.1145E-09 7.1145E-09 0.0000E+00 0.0000E+00 7.1145E-09 6.94E-06 7.05E-06   0.016 1.0000 7.1309E-06    827.852
11081.00 0.98383564 2.0796E-34 0.0000E+00 0.0000E+00 6.9273E-09 6.9273E-09 0.0000E+00 0.0000E+00 6.9273E-09 6.73E-06 6.84E-06   0.016 1.0000 6.9276E-06    827.337
11091.00 0.98392063 1.9412E-34 0.0000E+00 0.0000E+00 6.6596E-09 6.6596E-09 0.0000E+00 0.0000E+00 6.6596E-09 6.46E-06 6.56E-06   0.016 1.0000 6.6409E-06    826.277
11101.00 0.98395944 1.8151E-34 0.0000E+00 0.0000E+00 6.9733E-09 6.9733E-09 0.0000E+00 0.0000E+00 6.9733E-09 6.74E-06 6.85E-06   0.016 1.0000 6.9341E-06    828.882
11111.00 0.98386115 1.7140E-34 0.0000E+00 0.0000E+00 7.0437E-09 7.0437E-09 0.0000E+00 0.0000E+00 7.0437E-09 6.79E-06 6.90E-06   0.016 1.0000 6.9855E-06    829.945
11121.00 0.98345637 1.6478E-34 0.0000E+00 0.0000E+00 7.2303E-09 7.2303E-09 0.0000E+00 0.0000E+00 7.2303E-09 6.95E-06 7.07E-06   0.017 1.0000 7.1540E-06    831.704
11131.00 0.98394454 1.5004E-34 0.0000E+00 0.0000E+00 7.2524E-09 7.2524E-09 0.0000E+00 0.0000E+00 7.2524E-09 6.95E-06 7.07E-06   0.016 1.0000 7.1521E-06    832.467
11141.00 0.98404276 1.3984E-34 0.0000E+00 0.0000E+00 7.2287E-09 7.2287E-09 0.0000E+00 0.0000E+00 7.2287E-09 6.91E-06 7.02E-06   0.016 1.0000 7.1081E-06    832.957
11151.00 0.98400253 1.3150E-34 0.0000E+00 0.0000E+00 7.2459E-09 7.2459E-09 0.0000E+00 0.0000E+00 7.2459E-09 6.91E-06 7.02E-06   0.016 1.0000 7.1052E-06    833.691
11161.00 0.98410726 1.2254E-34 0.0000E+00 0.0000E+00 7.3982E-09 7.3982E-09 0.0000E+00 0.0000E+00 7.3982E-09 7.03E-06 7.15E-06   0.016 1.0000 7.2334E-06    835.225
11171.00 0.98415536 1.1460E-34 0.0000E+00 0.0000E+00 7.2284E-09 7.2284E-09 0.0000E+00 0.0000E+00 7.2284E-09 6.85E-06 6.96E-06   0.016 1.0000 7.0471E-06    834.848
11181.00 0.98418319 1.0730E-34 0.0000E+00 0.0000E+00 7.2616E-09 7.2616E-09 0.0000E+00 0.0000E+00 7.2616E-09 6.86E-06 6.97E-06   0.016 1.0000 7.0589E-06    835.678
11191.00 0.98414898 1.0086E-34 0.0000E+00 0.0000E+00 7.3620E-09 7.3620E-09 0.0000E+00 0.0000E+00 7.3620E-09 6.94E-06 7.05E-06   0.016 1.0000 7.1368E-06    836.905
11201.00 0.98413301 9.4703E-35 0.0000E+00 0.0000E+00 7.2191E-09 7.2191E-09 0.0000E+00 0.0000E+00 7.2191E-09 6.79E-06 6.90E-06   0.016 1.0000 6.9786E-06    836.684
11211.00 0.98409629 8.9032E-35 0.0000E+00 0.0000E+00 7.3903E-09 7.3903E-09 0.0000E+00 0.0000E+00 7.3903E-09 6.93E-06 7.04E-06   0.016 1.0000 7.1244E-06    838.335
11221.00 0.98406529 8.3673E-35 0.0000E+00 0.0000E+00 7.4489E-09 7.4489E-09 0.0000E+00 0.0000E+00 7.4489E-09 6.96E-06 7.08E-06   0.016 1.0000 7.1611E-06    839.310
11231.00 0.98401320 7.8739E-35 0.0000E+00 0.0000E+00 7.5220E-09 7.5220E-09 0.0000E+00 0.0000E+00 7.5220E-09 7.01E-06 7.13E-06   0.016 1.0000 7.2119E-06    840.369
11241.00 0.98396820 7.4064E-35 0.0000E+00 0.0000E+00 7.4692E-09 7.4692E-09 0.0000E+00 0.0000E+00 7.4692E-09 6.94E-06 7.06E-06   0.016 1.0000 7.1417E-06    840.692
11251.00 0.98392612 6.9652E-35 0.0000E+00 0.0000E+00 7.5086E-09 7.5086E-09 0.0000E+00 0.0000E+00 7.5086E-09 6.96E-06 7.07E-06   0.016 1.0000 7.1598E-06    841.553
11261.00 0.98387927 6.5523E-35 0.0000E+00 0.0000E+00 7.4670E-09 7.4670E-09 0.0000E+00 0.0000E+00 7.4670E-09 6.90E-06 7.02E-06   0.016 1.0000 7.1006E-06    841.941
11271.00 0.98384428 6.1591E-35 0.0000E+00 0.0000E+00 7.3509E-09 7.3509E-09 0.0000E+00 0.0000E+00 7.3509E-09 6.78E-06 6.89E-06   0.016 1.0000 6.9712E-06    841.887
11281.00 0.98380154 5.7923E-35 0.0000E+00 0.0000E+00 7.1270E-09 7.1270E-09 0.0000E+00 0.0000E+00 7.1270E-09 6.55E-06 6.66E-06   0.016 1.0000 6.7401E-06    841.167
11291.00 0.98376566 5.4450E-35 0.0000E+00 0.0000E+00 7.5582E-09 7.5582E-09 0.0000E+00 0.0000E+00 7.5582E-09 6.93E-06 7.04E-06   0.016 1.0000 7.1282E-06    844.367
11301.00 0.98373580 5.1166E-35 0.0000E+00 0.0000E+00 7.5842E-09 7.5842E-09 0.0000E+00 0.0000E+00 7.5842E-09 6.93E-06 7.05E-06   0.016 1.0000 7.1331E-06    845.149
11311.00 0.98370004 4.8097E-35 0.0000E+00 0.0000E+00 7.5022E-09 7.5022E-09 0.0000E+00 0.0000E+00 7.5022E-09 6.84E-06 6.95E-06   0.016 1.0000 7.0365E-06    845.303
11321.00 0.98366386 4.5213E-35 0.0000E+00 0.0000E+00 7.6149E-09 7.6149E-09 0.0000E+00 0.0000E+00 7.6149E-09 6.92E-06 7.04E-06   0.016 1.0000 7.1226E-06    846.589
11331.00 0.98362625 4.2505E-35 0.0000E+00 0.0000E+00 7.4774E-09 7.4774E-09 0.0000E+00 0.0000E+00 7.4774E-09 6.78E-06 6.89E-06   0.017 1.0000 6.9746E-06    846.419
11341.00 0.98358816 3.9961E-35 0.0000E+00 0.0000E+00 7.6240E-09 7.6240E-09 0.0000E+00 0.0000E+00 7.6240E-09 6.89E-06 7.01E-06   0.017 1.0000 7.0920E-06    847.904
11351.00 0.98354858 3.7571E-35 0.0000E+00 0.0000E+00 7.2275E-09 7.2275E-09 0.0000E+00 0.0000E+00 7.2275E-09 6.51E-06 6.62E-06   0.017 1.0000 6.7048E-06    846.187
11361.00 0.98350644 3.5330E-35 0.0000E+00 0.0000E+00 7.6620E-09 7.6620E-09 0.0000E+00 0.0000E+00 7.6620E-09 6.89E-06 7.00E-06   0.017 1.0000 7.0885E-06    849.386
11371.00 0.98346406 3.3223E-35 0.0000E+00 0.0000E+00 7.5809E-09 7.5809E-09 0.0000E+00 0.0000E+00 7.5809E-09 6.80E-06 6.91E-06   0.017 1.0000 6.9944E-06    849.546
11381.00 0.98341990 3.1245E-35 0.0000E+00 0.0000E+00 7.7839E-09 7.7839E-09 0.0000E+00 0.0000E+00 7.7839E-09 6.96E-06 7.08E-06   0.017 1.0000 7.1623E-06    851.345
11391.00 0.98337477 2.9385E-35 0.0000E+00 0.0000E+00 7.7385E-09 7.7385E-09 0.0000E+00 0.0000E+00 7.7385E-09 6.90E-06 7.01E-06   0.017 1.0000 7.1013E-06    851.718
11401.00 0.98332769 2.7640E-35 0.0000E+00 0.0000E+00 7.7795E-09 7.7795E-09 0.0000E+00 0.0000E+00 7.7795E-09 6.92E-06 7.03E-06   0.017 1.0000 7.1195E-06    852.583
11411.00 0.98327839 2.6001E-35 0.0000E+00 0.0000E+00 7.7685E-09 7.7685E-09 0.0000E+00 0.0000E+00 7.7685E-09 6.89E-06 7.00E-06   0.017 1.0000 7.0904E-06    853.151
11421.00 0.98322839 2.4460E-35 0.0000E+00 0.0000E+00 7.5568E-09 7.5568E-09 0.0000E+00 0.0000E+00 7.5568E-09 6.68E-06 6.79E-06   0.017 1.0000 6.8786E-06    852.559
11431.00 0.98317707 2.3012E-35 0.0000E+00 0.0000E+00 7.6992E-09 7.6992E-09 0.0000E+00 0.0000E+00 7.6992E-09 6.79E-06 6.90E-06   0.017 1.0000 6.9893E-06    854.016
11441.00 0.98312157 2.1655E-35 0.0000E+00 0.0000E+00 7.7629E-09 7.7629E-09 0.0000E+00 0.0000E+00 7.7629E-09 6.82E-06 6.94E-06   0.017 1.0000 7.0284E-06    855.012
11451.00 0.98306501 2.0379E-35 0.0000E+00 0.0000E+00 7.8475E-09 7.8475E-09 0.0000E+00 0.0000E+00 7.8475E-09 6.88E-06 7.00E-06   0.017 1.0000 7.0859E-06    856.125
11461.00 0.98300242 1.9184E-35 0.0000E+00 0.0000E+00 7.9572E-09 7.9572E-09 0.0000E+00 0.0000E+00 7.9572E-09 6.96E-06 7.08E-06   0.017 1.0000 7.1660E-06    857.375
11471.00 0.98293388 1.8066E-35 0.0000E+00 0.0000E+00 7.8451E-09 7.8451E-09 0.0000E+00 0.0000E+00 7.8451E-09 6.84E-06 6.96E-06   0.017 1.0000 7.0465E-06    857.373
11481.00 0.98286301 1.7015E-35 0.0000E+00 0.0000E+00 7.9127E-09 7.9127E-09 0.0000E+00 0.0000E+00 7.9127E-09 6.88E-06 7.00E-06   0.017 1.0000 7.0883E-06    858.387
11491.00 0.98280531 1.6012E-35 0.0000E+00 0.0000E+00 7.9255E-09 7.9255E-09 0.0000E+00 0.0000E+00 7.9255E-09 6.87E-06 6.99E-06   0.017 1.0000 7.0811E-06    859.090
11501.00 0.98271316 1.5098E-35 0.0000E+00 0.0000E+00 7.7543E-09 7.7543E-09 0.0000E+00 0.0000E+00 7.7543E-09 6.70E-06 6.82E-06   0.017 1.0000 6.9103E-06    858.747
11511.00 0.98267347 1.4194E-35 0.0000E+00 0.0000E+00 7.7265E-09 7.7265E-09 0.0000E+00 0.0000E+00 7.7265E-09 6.66E-06 6.78E-06   0.017 1.0000 6.8667E-06    859.217
11521.00 0.98262352 1.3351E-35 0.0000E+00 0.0000E+00 7.7753E-09 7.7753E-09 0.0000E+00 0.0000E+00 7.7753E-09 6.68E-06 6.80E-06   0.018 1.0000 6.8922E-06    860.128
11531.00 0.98254561 1.2578E-35 0.0000E+00 0.0000E+00 7.5045E-09 7.5045E-09 0.0000E+00 0.0000E+00 7.5045E-09 6.43E-06 6.55E-06   0.018 1.0000 6.6351E-06    859.178
11541.00 0.98246765 1.1850E-35 0.0000E+00 0.0000E+00 5.9846E-09 5.9846E-09 0.0000E+00 0.0000E+00 5.9846E-09 5.12E-06 5.21E-06   0.018 1.0000 5.2774E-06    849.849
