T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.99656135 1.9631E-30 0.0000E+00 0.0000E+00 8.1296E-10 8.1296E-10 0.0000E+00 0.0000E+00 8.1296E-10 6.99E-06 7.01E-06   0.003 1.0000 7.0598E-06    699.296
10311.00 0.99684638 1.7227E-30 0.0000E+00 0.0000E+00 8.2072E-10 8.2072E-10 0.0000E+00 0.0000E+00 8.2072E-10 7.04E-06 7.06E-06   0.003 1.0000 7.1065E-06    700.193
10321.00 0.99655128 1.7470E-30 0.0000E+00 0.0000E+00 8.1997E-10 8.1997E-10 0.0000E+00 0.0000E+00 8.1997E-10 7.01E-06 7.03E-06   0.003 1.0000 7.0834E-06    700.745
10331.00 0.99568456 2.0890E-30 0.0000E+00 0.0000E+00 8.1646E-10 8.1646E-10 0.0000E+00 0.0000E+00 8.1646E-10 6.96E-06 6.99E-06   0.004 1.0000 7.0410E-06    701.186
10341.00 0.99349743 2.9370E-30 0.0000E+00 0.0000E+00 8.2144E-10 8.2144E-10 0.0000E+00 0.0000E+00 8.2144E-10 6.98E-06 7.02E-06   0.007 1.0000 7.0807E-06    701.970
10351.00 0.99332213 2.8937E-30 0.0000E+00 0.0000E+00 8.0798E-10 8.0798E-10 0.0000E+00 0.0000E+00 8.0798E-10 6.84E-06 6.89E-06   0.007 1.0000 6.9482E-06    702.006
10361.00 0.99374449 2.5152E-30 0.0000E+00 0.0000E+00 8.2148E-10 8.2148E-10 0.0000E+00 0.0000E+00 8.2148E-10 6.94E-06 6.98E-06   0.006 1.0000 7.0420E-06    703.137
10371.00 0.99143529 3.2794E-30 0.0000E+00 0.0000E+00 8.1989E-10 8.1989E-10 0.0000E+00 0.0000E+00 8.1989E-10 6.90E-06 6.96E-06   0.009 1.0000 7.0259E-06    703.656
10381.00 0.99396414 2.1730E-30 0.0000E+00 0.0000E+00 8.2454E-10 8.2454E-10 0.0000E+00 0.0000E+00 8.2454E-10 6.93E-06 6.97E-06   0.006 1.0000 7.0297E-06    704.426
10391.00 0.98957223 3.5573E-30 0.0000E+00 0.0000E+00 8.2141E-10 8.2141E-10 0.0000E+00 0.0000E+00 8.2141E-10 6.87E-06 6.94E-06   0.010 1.0000 7.0152E-06    704.882
10401.00 0.99359816 2.0416E-30 0.0000E+00 0.0000E+00 8.3871E-10 8.3871E-10 0.0000E+00 0.0000E+00 8.3871E-10 7.01E-06 7.06E-06   0.006 1.0000 7.1156E-06    706.158
10411.00 0.99143916 2.6010E-30 0.0000E+00 0.0000E+00 8.2643E-10 8.2643E-10 0.0000E+00 0.0000E+00 8.2643E-10 6.88E-06 6.94E-06   0.009 1.0000 7.0090E-06    706.249
10421.00 0.98874426 3.2018E-30 0.0000E+00 0.0000E+00 8.3830E-10 8.3830E-10 0.0000E+00 0.0000E+00 8.3830E-10 6.96E-06 7.03E-06   0.011 1.0000 7.1097E-06    707.307
10431.00 0.98963773 2.7920E-30 0.0000E+00 0.0000E+00 8.4345E-10 8.4345E-10 0.0000E+00 0.0000E+00 8.4345E-10 6.98E-06 7.05E-06   0.010 1.0000 7.1282E-06    708.094
10441.00 0.99204081 2.0315E-30 0.0000E+00 0.0000E+00 8.3613E-10 8.3613E-10 0.0000E+00 0.0000E+00 8.3613E-10 6.91E-06 6.97E-06   0.008 1.0000 7.0319E-06    708.386
10451.00 0.98563230 3.4460E-30 0.0000E+00 0.0000E+00 8.3425E-10 8.3425E-10 0.0000E+00 0.0000E+00 8.3425E-10 6.86E-06 6.95E-06   0.014 1.0000 7.0411E-06    708.893
10461.00 0.98690760 2.9569E-30 0.0000E+00 0.0000E+00 8.3434E-10 8.3434E-10 0.0000E+00 0.0000E+00 8.3434E-10 6.85E-06 6.93E-06   0.013 1.0000 7.0152E-06    709.479
10471.00 0.98488152 3.2037E-30 0.0000E+00 0.0000E+00 7.9131E-10 7.9131E-10 0.0000E+00 0.0000E+00 7.9131E-10 6.47E-06 6.56E-06   0.015 1.0000 6.6482E-06    708.293
10481.00 0.98671561 2.7053E-30 0.0000E+00 0.0000E+00 8.2854E-10 8.2854E-10 0.0000E+00 0.0000E+00 8.2854E-10 6.77E-06 6.85E-06   0.013 1.0000 6.9292E-06    710.410
10491.00 0.98637444 2.5624E-30 0.0000E+00 0.0000E+00 8.4546E-10 8.4546E-10 0.0000E+00 0.0000E+00 8.4546E-10 6.88E-06 6.97E-06   0.014 1.0000 7.0576E-06    711.670
10501.00 0.97403216 4.6605E-30 0.0000E+00 0.0000E+00 8.4347E-10 8.4347E-10 0.0000E+00 0.0000E+00 8.4347E-10 6.82E-06 6.97E-06   0.026 1.0000 7.1082E-06    712.173
10511.00 0.99162173 1.4423E-30 0.0000E+00 0.0000E+00 8.5777E-10 8.5777E-10 0.0000E+00 0.0000E+00 8.5777E-10 6.96E-06 7.02E-06   0.008 1.0000 7.0870E-06    713.320
10521.00 0.97594249 3.8002E-30 0.0000E+00 0.0000E+00 8.4657E-10 8.4657E-10 0.0000E+00 0.0000E+00 8.4657E-10 6.82E-06 6.95E-06   0.024 1.0000 7.0837E-06    713.461
10531.00 0.97705400 3.4868E-30 0.0000E+00 0.0000E+00 8.5576E-10 8.5576E-10 0.0000E+00 0.0000E+00 8.5576E-10 6.87E-06 7.01E-06   0.023 1.0000 7.1337E-06    714.406
10541.00 0.97797018 3.0816E-30 0.0000E+00 0.0000E+00 8.5736E-10 8.5736E-10 0.0000E+00 0.0000E+00 8.5736E-10 6.87E-06 7.00E-06   0.022 1.0000 7.1238E-06    715.052
10551.00 0.98159242 2.4957E-30 0.0000E+00 0.0000E+00 8.6121E-10 8.6121E-10 0.0000E+00 0.0000E+00 8.6121E-10 6.89E-06 7.00E-06   0.019 1.0000 7.1123E-06    715.785
10561.00 0.98230165 2.2114E-30 0.0000E+00 0.0000E+00 8.5955E-10 8.5955E-10 0.0000E+00 0.0000E+00 8.5955E-10 6.86E-06 6.97E-06   0.018 1.0000 7.0759E-06    716.303
10571.00 0.97069734 3.5117E-30 0.0000E+00 0.0000E+00 8.5046E-10 8.5046E-10 0.0000E+00 0.0000E+00 8.5046E-10 6.74E-06 6.91E-06   0.030 1.0000 7.0632E-06    716.526
10581.00 0.98346293 1.8398E-30 0.0000E+00 0.0000E+00 8.5669E-10 8.5669E-10 0.0000E+00 0.0000E+00 8.5669E-10 6.81E-06 6.91E-06   0.017 1.0000 7.0083E-06    717.354
10591.00 0.96108586 4.1489E-30 0.0000E+00 0.0000E+00 8.2995E-10 8.2995E-10 0.0000E+00 0.0000E+00 8.2995E-10 6.53E-06 6.73E-06   0.040 1.0000 6.9242E-06    716.865
10601.00 0.96581030 3.3874E-30 0.0000E+00 0.0000E+00 8.4640E-10 8.4640E-10 0.0000E+00 0.0000E+00 8.4640E-10 6.66E-06 6.83E-06   0.035 1.0000 7.0103E-06    718.110
10611.00 0.97720641 2.1831E-30 0.0000E+00 0.0000E+00 8.5705E-10 8.5705E-10 0.0000E+00 0.0000E+00 8.5705E-10 6.75E-06 6.87E-06   0.023 1.0000 7.0013E-06    719.115
10621.00 0.98633140 1.2148E-30 0.0000E+00 0.0000E+00 8.2833E-10 8.2833E-10 0.0000E+00 0.0000E+00 8.2833E-10 6.52E-06 6.60E-06   0.014 1.0000 6.6904E-06    718.543
10631.00 0.98802215 1.0087E-30 0.0000E+00 0.0000E+00 8.6124E-10 8.6124E-10 0.0000E+00 0.0000E+00 8.6124E-10 6.77E-06 6.84E-06   0.012 1.0000 6.9249E-06    720.444
10641.00 0.99144936 6.7892E-31 0.0000E+00 0.0000E+00 8.8437E-10 8.8437E-10 0.0000E+00 0.0000E+00 8.8437E-10 6.94E-06 7.00E-06   0.009 1.0000 7.0679E-06    721.927
10651.00 0.97521698 1.8340E-30 0.0000E+00 0.0000E+00 8.7488E-10 8.7488E-10 0.0000E+00 0.0000E+00 8.7488E-10 6.81E-06 6.95E-06   0.025 1.0000 7.0860E-06    722.142
10661.00 0.95867741 2.9112E-30 0.0000E+00 0.0000E+00 8.6628E-10 8.6628E-10 0.0000E+00 0.0000E+00 8.6628E-10 6.69E-06 6.90E-06   0.042 1.0000 7.1135E-06    722.388
10671.00 0.96036196 2.6472E-30 0.0000E+00 0.0000E+00 8.6901E-10 8.6901E-10 0.0000E+00 0.0000E+00 8.6901E-10 6.70E-06 6.90E-06   0.040 1.0000 7.1053E-06    723.077
10681.00 0.96281785 2.3119E-30 0.0000E+00 0.0000E+00 8.6371E-10 8.6371E-10 0.0000E+00 0.0000E+00 8.6371E-10 6.64E-06 6.84E-06   0.038 1.0000 7.0271E-06    723.451
10691.00 0.96708757 1.9590E-30 0.0000E+00 0.0000E+00 8.7252E-10 8.7252E-10 0.0000E+00 0.0000E+00 8.7252E-10 6.70E-06 6.88E-06   0.033 1.0000 7.0496E-06    724.378
10701.00 0.94728595 2.9497E-30 0.0000E+00 0.0000E+00 8.6681E-10 8.6681E-10 0.0000E+00 0.0000E+00 8.6681E-10 6.60E-06 6.87E-06   0.054 1.0000 7.1224E-06    724.736
10711.00 0.97053599 1.5578E-30 0.0000E+00 0.0000E+00 8.9026E-10 8.9026E-10 0.0000E+00 0.0000E+00 8.9026E-10 6.81E-06 6.98E-06   0.030 1.0000 7.1299E-06    726.230
10721.00 0.97535682 1.2221E-30 0.0000E+00 0.0000E+00 8.9456E-10 8.9456E-10 0.0000E+00 0.0000E+00 8.9456E-10 6.83E-06 6.98E-06   0.025 1.0000 7.1129E-06    726.977
10731.00 0.97676367 1.0919E-30 0.0000E+00 0.0000E+00 8.9407E-10 8.9407E-10 0.0000E+00 0.0000E+00 8.9407E-10 6.81E-06 6.96E-06   0.024 1.0000 7.0795E-06    727.540
10741.00 0.98677772 5.8665E-31 0.0000E+00 0.0000E+00 9.0999E-10 9.0999E-10 0.0000E+00 0.0000E+00 9.0999E-10 6.94E-06 7.03E-06   0.013 1.0000 7.1186E-06    728.728
10751.00 0.99272001 3.0446E-31 0.0000E+00 0.0000E+00 9.1394E-10 9.1394E-10 0.0000E+00 0.0000E+00 9.1394E-10 6.97E-06 7.02E-06   0.007 1.0000 7.0904E-06    729.460
10761.00 0.99534726 1.8340E-31 0.0000E+00 0.0000E+00 9.1141E-10 9.1141E-10 0.0000E+00 0.0000E+00 9.1141E-10 6.95E-06 6.98E-06   0.005 1.0000 7.0349E-06    729.947
10771.00 0.99489814 1.8905E-31 0.0000E+00 0.0000E+00 9.2569E-10 9.2569E-10 0.0000E+00 0.0000E+00 9.2569E-10 7.03E-06 7.07E-06   0.005 1.0000 7.1304E-06    731.065
10781.00 0.99637079 1.2810E-31 0.0000E+00 0.0000E+00 9.3073E-10 9.3073E-10 0.0000E+00 0.0000E+00 9.3073E-10 7.06E-06 7.09E-06   0.004 1.0000 7.1406E-06    731.835
10791.00 0.99717212 9.3014E-32 0.0000E+00 0.0000E+00 9.1530E-10 9.1530E-10 0.0000E+00 0.0000E+00 9.1530E-10 6.93E-06 6.95E-06   0.003 1.0000 6.9990E-06    731.841
10801.00 0.99695283 9.4982E-32 0.0000E+00 0.0000E+00 8.9425E-10 8.9425E-10 0.0000E+00 0.0000E+00 8.9425E-10 6.75E-06 6.77E-06   0.003 1.0000 6.8221E-06    731.621
10811.00 0.99638772 1.0615E-31 0.0000E+00 0.0000E+00 9.1731E-10 9.1731E-10 0.0000E+00 0.0000E+00 9.1731E-10 6.91E-06 6.93E-06   0.004 1.0000 6.9842E-06    733.081
10821.00 0.99671245 9.1169E-32 0.0000E+00 0.0000E+00 9.1221E-10 9.1221E-10 0.0000E+00 0.0000E+00 9.1221E-10 6.85E-06 6.87E-06   0.003 1.0000 6.9254E-06    733.471
10831.00 0.99702561 7.7841E-32 0.0000E+00 0.0000E+00 8.7939E-10 8.7939E-10 0.0000E+00 0.0000E+00 8.7939E-10 6.59E-06 6.61E-06   0.003 1.0000 6.6572E-06    732.788
10841.00 0.99699157 7.4017E-32 0.0000E+00 0.0000E+00 9.1203E-10 9.1203E-10 0.0000E+00 0.0000E+00 9.1203E-10 6.81E-06 6.84E-06   0.003 1.0000 6.8867E-06    734.627
10851.00 0.99664962 7.8152E-32 0.0000E+00 0.0000E+00 9.0816E-10 9.0816E-10 0.0000E+00 0.0000E+00 9.0816E-10 6.77E-06 6.79E-06   0.003 1.0000 6.8426E-06    735.062
10861.00 0.99739581 5.7267E-32 0.0000E+00 0.0000E+00 9.3088E-10 9.3088E-10 0.0000E+00 0.0000E+00 9.3088E-10 6.92E-06 6.94E-06   0.003 1.0000 6.9906E-06    736.500
10871.00 0.99646741 7.2900E-32 0.0000E+00 0.0000E+00 9.4578E-10 9.4578E-10 0.0000E+00 0.0000E+00 9.4578E-10 7.01E-06 7.04E-06   0.004 1.0000 7.0910E-06    737.635
10881.00 0.99639308 7.0172E-32 0.0000E+00 0.0000E+00 9.5360E-10 9.5360E-10 0.0000E+00 0.0000E+00 9.5360E-10 7.05E-06 7.08E-06   0.004 1.0000 7.1322E-06    738.504
10891.00 0.99473000 9.6437E-32 0.0000E+00 0.0000E+00 9.4840E-10 9.4840E-10 0.0000E+00 0.0000E+00 9.4840E-10 6.99E-06 7.03E-06   0.005 1.0000 7.0869E-06    738.896
10901.00 0.99474597 9.2091E-32 0.0000E+00 0.0000E+00 9.4321E-10 9.4321E-10 0.0000E+00 0.0000E+00 9.4321E-10 6.93E-06 6.97E-06   0.005 1.0000 7.0299E-06    739.287
10911.00 0.99608725 6.3742E-32 0.0000E+00 0.0000E+00 9.5852E-10 9.5852E-10 0.0000E+00 0.0000E+00 9.5852E-10 7.03E-06 7.06E-06   0.004 1.0000 7.1167E-06    740.431
10921.00 0.99264199 1.1387E-31 0.0000E+00 0.0000E+00 9.6104E-10 9.6104E-10 0.0000E+00 0.0000E+00 9.6104E-10 7.02E-06 7.07E-06   0.007 1.0000 7.1418E-06    741.106
10931.00 0.99657315 5.0246E-32 0.0000E+00 0.0000E+00 9.5594E-10 9.5594E-10 0.0000E+00 0.0000E+00 9.5594E-10 6.98E-06 7.00E-06   0.003 1.0000 7.0585E-06    741.502
10941.00 0.99306822 9.4627E-32 0.0000E+00 0.0000E+00 9.7141E-10 9.7141E-10 0.0000E+00 0.0000E+00 9.7141E-10 7.06E-06 7.11E-06   0.007 1.0000 7.1797E-06    742.646
10951.00 0.99377477 8.1414E-32 0.0000E+00 0.0000E+00 9.7961E-10 9.7961E-10 0.0000E+00 0.0000E+00 9.7961E-10 7.11E-06 7.15E-06   0.006 1.0000 7.2169E-06    743.524
10961.00 0.99450964 6.6779E-32 0.0000E+00 0.0000E+00 9.6037E-10 9.6037E-10 0.0000E+00 0.0000E+00 9.6037E-10 6.95E-06 6.99E-06   0.006 1.0000 7.0517E-06    743.411
10971.00 0.99582106 4.8407E-32 0.0000E+00 0.0000E+00 9.5267E-10 9.5267E-10 0.0000E+00 0.0000E+00 9.5267E-10 6.88E-06 6.91E-06   0.004 1.0000 6.9688E-06    743.711
10981.00 0.99425966 6.2305E-32 0.0000E+00 0.0000E+00 9.6947E-10 9.6947E-10 0.0000E+00 0.0000E+00 9.6947E-10 6.98E-06 7.02E-06   0.006 1.0000 7.0849E-06    744.907
10991.00 0.99474394 5.4240E-32 0.0000E+00 0.0000E+00 9.5483E-10 9.5483E-10 0.0000E+00 0.0000E+00 9.5483E-10 6.86E-06 6.89E-06   0.005 1.0000 6.9574E-06    744.955
11001.00 0.99349320 6.2854E-32 0.0000E+00 0.0000E+00 9.4435E-10 9.4435E-10 0.0000E+00 0.0000E+00 9.4435E-10 6.76E-06 6.81E-06   0.007 1.0000 6.8715E-06    745.149
11011.00 0.99345022 5.9952E-32 0.0000E+00 0.0000E+00 9.6612E-10 9.6612E-10 0.0000E+00 0.0000E+00 9.6612E-10 6.90E-06 6.94E-06   0.007 1.0000 7.0129E-06    746.532
11021.00 0.99214917 6.7669E-32 0.0000E+00 0.0000E+00 9.8742E-10 9.8742E-10 0.0000E+00 0.0000E+00 9.8742E-10 7.03E-06 7.08E-06   0.008 1.0000 7.1591E-06    747.883
11031.00 0.99558079 3.6081E-32 0.0000E+00 0.0000E+00 9.7056E-10 9.7056E-10 0.0000E+00 0.0000E+00 9.7056E-10 6.90E-06 6.93E-06   0.004 1.0000 6.9952E-06    747.857
11041.00 0.99651569 2.6708E-32 0.0000E+00 0.0000E+00 9.9747E-10 9.9747E-10 0.0000E+00 0.0000E+00 9.9747E-10 7.08E-06 7.11E-06   0.003 1.0000 7.1647E-06    749.405
11051.00 0.99680531 2.3103E-32 0.0000E+00 0.0000E+00 1.0069E-09 1.0069E-09 0.0000E+00 0.0000E+00 1.0069E-09 7.13E-06 7.15E-06   0.003 1.0000 7.2125E-06    750.321
11061.00 0.99705476 2.0135E-32 0.0000E+00 0.0000E+00 1.0078E-09 1.0078E-09 0.0000E+00 0.0000E+00 1.0078E-09 7.12E-06 7.14E-06   0.003 1.0000 7.1991E-06    750.936
11071.00 0.99482334 3.2959E-32 0.0000E+00 0.0000E+00 9.9854E-10 9.9854E-10 0.0000E+00 0.0000E+00 9.9854E-10 7.03E-06 7.06E-06   0.005 1.0000 7.1309E-06    751.191
11081.00 0.99195170 4.8849E-32 0.0000E+00 0.0000E+00 9.6970E-10 9.6970E-10 0.0000E+00 0.0000E+00 9.6970E-10 6.80E-06 6.85E-06   0.008 1.0000 6.9276E-06    750.736
11091.00 0.99287546 4.0985E-32 0.0000E+00 0.0000E+00 9.3275E-10 9.3275E-10 0.0000E+00 0.0000E+00 9.3275E-10 6.53E-06 6.57E-06   0.007 1.0000 6.6409E-06    749.946
11101.00 0.99327564 3.6095E-32 0.0000E+00 0.0000E+00 9.7679E-10 9.7679E-10 0.0000E+00 0.0000E+00 9.7679E-10 6.82E-06 6.86E-06   0.007 1.0000 6.9341E-06    752.158
11111.00 0.99310511 3.5219E-32 0.0000E+00 0.0000E+00 9.8636E-10 9.8636E-10 0.0000E+00 0.0000E+00 9.8636E-10 6.87E-06 6.91E-06   0.007 1.0000 6.9855E-06    753.085
11121.00 0.99005598 4.7797E-32 0.0000E+00 0.0000E+00 1.0096E-09 1.0096E-09 0.0000E+00 0.0000E+00 1.0096E-09 7.00E-06 7.07E-06   0.010 1.0000 7.1540E-06    754.493
11131.00 0.99425572 2.6180E-32 0.0000E+00 0.0000E+00 1.0160E-09 1.0160E-09 0.0000E+00 0.0000E+00 1.0160E-09 7.04E-06 7.08E-06   0.006 1.0000 7.1521E-06    755.304
11141.00 0.99525380 2.0290E-32 0.0000E+00 0.0000E+00 1.0133E-09 1.0133E-09 0.0000E+00 0.0000E+00 1.0133E-09 7.01E-06 7.04E-06   0.005 1.0000 7.1081E-06    755.791
11151.00 0.99509764 1.9771E-32 0.0000E+00 0.0000E+00 1.0154E-09 1.0154E-09 0.0000E+00 0.0000E+00 1.0154E-09 7.00E-06 7.04E-06   0.005 1.0000 7.1052E-06    756.445
11161.00 0.99631292 1.4032E-32 0.0000E+00 0.0000E+00 1.0375E-09 1.0375E-09 0.0000E+00 0.0000E+00 1.0375E-09 7.14E-06 7.17E-06   0.004 1.0000 7.2334E-06    757.798
11171.00 0.99694633 1.1000E-32 0.0000E+00 0.0000E+00 1.0140E-09 1.0140E-09 0.0000E+00 0.0000E+00 1.0140E-09 6.97E-06 6.99E-06   0.003 1.0000 7.0471E-06    757.560
11181.00 0.99747771 8.5456E-33 0.0000E+00 0.0000E+00 1.0188E-09 1.0188E-09 0.0000E+00 0.0000E+00 1.0188E-09 6.98E-06 7.00E-06   0.003 1.0000 7.0589E-06    758.312
11191.00 0.99747497 8.0487E-33 0.0000E+00 0.0000E+00 1.0326E-09 1.0326E-09 0.0000E+00 0.0000E+00 1.0326E-09 7.06E-06 7.08E-06   0.003 1.0000 7.1368E-06    759.376
11201.00 0.99764442 7.1022E-33 0.0000E+00 0.0000E+00 1.0124E-09 1.0124E-09 0.0000E+00 0.0000E+00 1.0124E-09 6.91E-06 6.92E-06   0.002 1.0000 6.9786E-06    759.253
11211.00 0.99766803 6.6218E-33 0.0000E+00 0.0000E+00 1.0362E-09 1.0362E-09 0.0000E+00 0.0000E+00 1.0362E-09 7.05E-06 7.07E-06   0.002 1.0000 7.1244E-06    760.667
11221.00 0.99777001 5.9718E-33 0.0000E+00 0.0000E+00 1.0443E-09 1.0443E-09 0.0000E+00 0.0000E+00 1.0443E-09 7.09E-06 7.10E-06   0.002 1.0000 7.1611E-06    761.527
11231.00 0.99772841 5.7362E-33 0.0000E+00 0.0000E+00 1.0542E-09 1.0542E-09 0.0000E+00 0.0000E+00 1.0542E-09 7.14E-06 7.15E-06   0.002 1.0000 7.2119E-06    762.451
11241.00 0.99773908 5.3883E-33 0.0000E+00 0.0000E+00 1.0466E-09 1.0466E-09 0.0000E+00 0.0000E+00 1.0466E-09 7.07E-06 7.08E-06   0.002 1.0000 7.1417E-06    762.772
11251.00 0.99774736 5.0593E-33 0.0000E+00 0.0000E+00 1.0519E-09 1.0519E-09 0.0000E+00 0.0000E+00 1.0519E-09 7.09E-06 7.10E-06   0.002 1.0000 7.1598E-06    763.535
11261.00 0.99769181 4.8941E-33 0.0000E+00 0.0000E+00 1.0457E-09 1.0457E-09 0.0000E+00 0.0000E+00 1.0457E-09 7.03E-06 7.04E-06   0.002 1.0000 7.1006E-06    763.907
11271.00 0.99773788 4.5211E-33 0.0000E+00 0.0000E+00 1.0293E-09 1.0293E-09 0.0000E+00 0.0000E+00 1.0293E-09 6.90E-06 6.91E-06   0.002 1.0000 6.9712E-06    763.918
11281.00 0.99770045 4.3343E-33 0.0000E+00 0.0000E+00 9.9761E-10 9.9761E-10 0.0000E+00 0.0000E+00 9.9761E-10 6.67E-06 6.68E-06   0.002 1.0000 6.7401E-06    763.377
11291.00 0.99770081 4.0906E-33 0.0000E+00 0.0000E+00 1.0577E-09 1.0577E-09 0.0000E+00 0.0000E+00 1.0577E-09 7.05E-06 7.07E-06   0.002 1.0000 7.1282E-06    766.066
11301.00 0.99774009 3.7906E-33 0.0000E+00 0.0000E+00 1.0611E-09 1.0611E-09 0.0000E+00 0.0000E+00 1.0611E-09 7.06E-06 7.07E-06   0.002 1.0000 7.1331E-06    766.764
11311.00 0.99772942 3.5918E-33 0.0000E+00 0.0000E+00 1.0493E-09 1.0493E-09 0.0000E+00 0.0000E+00 1.0493E-09 6.96E-06 6.98E-06   0.002 1.0000 7.0365E-06    766.944
11321.00 0.99772412 3.3962E-33 0.0000E+00 0.0000E+00 1.0648E-09 1.0648E-09 0.0000E+00 0.0000E+00 1.0648E-09 7.05E-06 7.06E-06   0.002 1.0000 7.1226E-06    768.056
11331.00 0.99771672 3.2128E-33 0.0000E+00 0.0000E+00 1.0453E-09 1.0453E-09 0.0000E+00 0.0000E+00 1.0453E-09 6.90E-06 6.92E-06   0.002 1.0000 6.9746E-06    767.969
11341.00 0.99771231 3.0367E-33 0.0000E+00 0.0000E+00 1.0656E-09 1.0656E-09 0.0000E+00 0.0000E+00 1.0656E-09 7.02E-06 7.03E-06   0.002 1.0000 7.0920E-06    769.246
11351.00 0.99771166 2.8649E-33 0.0000E+00 0.0000E+00 1.0099E-09 1.0099E-09 0.0000E+00 0.0000E+00 1.0099E-09 6.63E-06 6.65E-06   0.002 1.0000 6.7048E-06    767.886
11361.00 0.99770731 2.7074E-33 0.0000E+00 0.0000E+00 1.0704E-09 1.0704E-09 0.0000E+00 0.0000E+00 1.0704E-09 7.01E-06 7.03E-06   0.002 1.0000 7.0885E-06    770.573
11371.00 0.99770987 2.5505E-33 0.0000E+00 0.0000E+00 1.0588E-09 1.0588E-09 0.0000E+00 0.0000E+00 1.0588E-09 6.92E-06 6.94E-06   0.002 1.0000 6.9944E-06    770.760
11381.00 0.99770075 2.4150E-33 0.0000E+00 0.0000E+00 1.0869E-09 1.0869E-09 0.0000E+00 0.0000E+00 1.0869E-09 7.09E-06 7.10E-06   0.002 1.0000 7.1623E-06    772.294
11391.00 0.99769789 2.2806E-33 0.0000E+00 0.0000E+00 1.0803E-09 1.0803E-09 0.0000E+00 0.0000E+00 1.0803E-09 7.03E-06 7.04E-06   0.002 1.0000 7.1013E-06    772.655
11401.00 0.99769288 2.1557E-33 0.0000E+00 0.0000E+00 1.0857E-09 1.0857E-09 0.0000E+00 0.0000E+00 1.0857E-09 7.04E-06 7.06E-06   0.002 1.0000 7.1195E-06    773.422
11411.00 0.99768633 2.0390E-33 0.0000E+00 0.0000E+00 1.0839E-09 1.0839E-09 0.0000E+00 0.0000E+00 1.0839E-09 7.01E-06 7.03E-06   0.002 1.0000 7.0904E-06    773.944
11421.00 0.99768215 1.9266E-33 0.0000E+00 0.0000E+00 1.0542E-09 1.0542E-09 0.0000E+00 0.0000E+00 1.0542E-09 6.81E-06 6.82E-06   0.002 1.0000 6.8786E-06    773.511
11431.00 0.99767596 1.8218E-33 0.0000E+00 0.0000E+00 1.0738E-09 1.0738E-09 0.0000E+00 0.0000E+00 1.0738E-09 6.91E-06 6.93E-06   0.002 1.0000 6.9893E-06    774.765
11441.00 0.99766940 1.7232E-33 0.0000E+00 0.0000E+00 1.0824E-09 1.0824E-09 0.0000E+00 0.0000E+00 1.0824E-09 6.95E-06 6.97E-06   0.002 1.0000 7.0284E-06    775.640
11451.00 0.99766415 1.6288E-33 0.0000E+00 0.0000E+00 1.0940E-09 1.0940E-09 0.0000E+00 0.0000E+00 1.0940E-09 7.01E-06 7.03E-06   0.002 1.0000 7.0859E-06    776.610
11461.00 0.99765801 1.5404E-33 0.0000E+00 0.0000E+00 1.1091E-09 1.1091E-09 0.0000E+00 0.0000E+00 1.1091E-09 7.09E-06 7.11E-06   0.002 1.0000 7.1660E-06    777.694
11471.00 0.99765092 1.4571E-33 0.0000E+00 0.0000E+00 1.0932E-09 1.0932E-09 0.0000E+00 0.0000E+00 1.0932E-09 6.97E-06 6.99E-06   0.002 1.0000 7.0465E-06    777.749
11481.00 0.99764299 1.3789E-33 0.0000E+00 0.0000E+00 1.1024E-09 1.1024E-09 0.0000E+00 0.0000E+00 1.1024E-09 7.01E-06 7.03E-06   0.002 1.0000 7.0883E-06    778.638
11491.00 0.99763763 1.3035E-33 0.0000E+00 0.0000E+00 1.1040E-09 1.1040E-09 0.0000E+00 0.0000E+00 1.1040E-09 7.00E-06 7.02E-06   0.002 1.0000 7.0811E-06    779.273
11501.00 0.99762732 1.2347E-33 0.0000E+00 0.0000E+00 1.0799E-09 1.0799E-09 0.0000E+00 0.0000E+00 1.0799E-09 6.83E-06 6.85E-06   0.002 1.0000 6.9103E-06    779.047
11511.00 0.99762315 1.1666E-33 0.0000E+00 0.0000E+00 1.0758E-09 1.0758E-09 0.0000E+00 0.0000E+00 1.0758E-09 6.79E-06 6.81E-06   0.002 1.0000 6.8667E-06    779.488
11521.00 0.99761802 1.1026E-33 0.0000E+00 0.0000E+00 1.0824E-09 1.0824E-09 0.0000E+00 0.0000E+00 1.0824E-09 6.82E-06 6.83E-06   0.002 1.0000 6.8922E-06    780.294
11531.00 0.99760967 1.0436E-33 0.0000E+00 0.0000E+00 1.0445E-09 1.0445E-09 0.0000E+00 0.0000E+00 1.0445E-09 6.56E-06 6.58E-06   0.002 1.0000 6.6351E-06    779.569
11541.00 0.99760199 9.8740E-34 0.0000E+00 0.0000E+00 8.3283E-10 8.3283E-10 0.0000E+00 0.0000E+00 8.3283E-10 5.22E-06 5.23E-06   0.002 1.0000 5.2774E-06    771.935
