T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  50.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.98935688 5.9526E-32 0.0000E+00 0.0000E+00 5.4427E-09 5.4427E-09 0.0000E+00 0.0000E+00 5.4427E-09 6.96E-06 7.03E-06   0.011 1.0000 7.0598E-06    768.214
10311.00 0.98934340 5.5993E-32 0.0000E+00 0.0000E+00 5.4919E-09 5.4919E-09 0.0000E+00 0.0000E+00 5.4919E-09 7.00E-06 7.08E-06   0.011 1.0000 7.1065E-06    769.202
10321.00 0.98929328 5.2817E-32 0.0000E+00 0.0000E+00 5.4870E-09 5.4870E-09 0.0000E+00 0.0000E+00 5.4870E-09 6.98E-06 7.05E-06   0.011 1.0000 7.0834E-06    769.797
10331.00 0.98920929 5.0009E-32 0.0000E+00 0.0000E+00 5.4668E-09 5.4668E-09 0.0000E+00 0.0000E+00 5.4668E-09 6.94E-06 7.01E-06   0.011 1.0000 7.0410E-06    770.279
10341.00 0.98906004 4.7599E-32 0.0000E+00 0.0000E+00 5.5099E-09 5.5099E-09 0.0000E+00 0.0000E+00 5.5099E-09 6.97E-06 7.05E-06   0.011 1.0000 7.0807E-06    771.223
10351.00 0.98900998 4.4938E-32 0.0000E+00 0.0000E+00 5.4195E-09 5.4195E-09 0.0000E+00 0.0000E+00 5.4195E-09 6.84E-06 6.92E-06   0.011 1.0000 6.9482E-06    771.191
10361.00 0.98902488 4.2122E-32 0.0000E+00 0.0000E+00 5.5061E-09 5.5061E-09 0.0000E+00 0.0000E+00 5.5061E-09 6.93E-06 7.01E-06   0.011 1.0000 7.0420E-06    772.454
10371.00 0.98885036 4.0201E-32 0.0000E+00 0.0000E+00 5.5056E-09 5.5056E-09 0.0000E+00 0.0000E+00 5.5056E-09 6.92E-06 6.99E-06   0.011 1.0000 7.0259E-06    773.080
10381.00 0.98896438 3.7367E-32 0.0000E+00 0.0000E+00 5.5227E-09 5.5227E-09 0.0000E+00 0.0000E+00 5.5227E-09 6.92E-06 7.00E-06   0.011 1.0000 7.0297E-06    773.834
10391.00 0.98868924 3.5976E-32 0.0000E+00 0.0000E+00 5.5228E-09 5.5228E-09 0.0000E+00 0.0000E+00 5.5228E-09 6.90E-06 6.98E-06   0.011 1.0000 7.0152E-06    774.464
10401.00 0.98890412 3.3132E-32 0.0000E+00 0.0000E+00 5.6165E-09 5.6165E-09 0.0000E+00 0.0000E+00 5.6165E-09 7.01E-06 7.08E-06   0.011 1.0000 7.1156E-06    775.770
10411.00 0.98872268 3.1639E-32 0.0000E+00 0.0000E+00 5.5445E-09 5.5445E-09 0.0000E+00 0.0000E+00 5.5445E-09 6.90E-06 6.98E-06   0.011 1.0000 7.0090E-06    775.881
10421.00 0.98858416 3.0068E-32 0.0000E+00 0.0000E+00 5.6366E-09 5.6366E-09 0.0000E+00 0.0000E+00 5.6366E-09 7.00E-06 7.08E-06   0.011 1.0000 7.1097E-06    777.173
10431.00 0.98859107 2.8225E-32 0.0000E+00 0.0000E+00 5.6649E-09 5.6649E-09 0.0000E+00 0.0000E+00 5.6649E-09 7.01E-06 7.09E-06   0.011 1.0000 7.1282E-06    778.005
10441.00 0.98865813 2.6358E-32 0.0000E+00 0.0000E+00 5.6022E-09 5.6022E-09 0.0000E+00 0.0000E+00 5.6022E-09 6.92E-06 7.00E-06   0.011 1.0000 7.0319E-06    778.186
10451.00 0.98830056 2.5531E-32 0.0000E+00 0.0000E+00 5.6205E-09 5.6205E-09 0.0000E+00 0.0000E+00 5.6205E-09 6.92E-06 7.01E-06   0.012 1.0000 7.0411E-06    778.947
10461.00 0.98831499 2.3944E-32 0.0000E+00 0.0000E+00 5.6133E-09 5.6133E-09 0.0000E+00 0.0000E+00 5.6133E-09 6.90E-06 6.98E-06   0.012 1.0000 7.0152E-06    779.525
10471.00 0.98813051 2.2832E-32 0.0000E+00 0.0000E+00 5.3312E-09 5.3312E-09 0.0000E+00 0.0000E+00 5.3312E-09 6.54E-06 6.61E-06   0.012 1.0000 6.6482E-06    778.076
10481.00 0.98821509 2.1320E-32 0.0000E+00 0.0000E+00 5.5707E-09 5.5707E-09 0.0000E+00 0.0000E+00 5.5707E-09 6.81E-06 6.89E-06   0.012 1.0000 6.9292E-06    780.476
10491.00 0.98815489 2.0092E-32 0.0000E+00 0.0000E+00 5.6869E-09 5.6869E-09 0.0000E+00 0.0000E+00 5.6869E-09 6.94E-06 7.02E-06   0.012 1.0000 7.0576E-06    781.940
10501.00 0.98728395 2.0276E-32 0.0000E+00 0.0000E+00 5.7354E-09 5.7354E-09 0.0000E+00 0.0000E+00 5.7354E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1082E-06    782.914
10511.00 0.98831254 1.7515E-32 0.0000E+00 0.0000E+00 5.7388E-09 5.7388E-09 0.0000E+00 0.0000E+00 5.7388E-09 6.97E-06 7.05E-06   0.012 1.0000 7.0870E-06    783.568
10521.00 0.98716348 1.8028E-32 0.0000E+00 0.0000E+00 5.7421E-09 5.7421E-09 0.0000E+00 0.0000E+00 5.7421E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0837E-06    784.220
10531.00 0.98721892 1.6898E-32 0.0000E+00 0.0000E+00 5.7968E-09 5.7968E-09 0.0000E+00 0.0000E+00 5.7968E-09 7.00E-06 7.09E-06   0.013 1.0000 7.1337E-06    785.236
10541.00 0.98707306 1.6000E-32 0.0000E+00 0.0000E+00 5.8017E-09 5.8017E-09 0.0000E+00 0.0000E+00 5.8017E-09 6.99E-06 7.08E-06   0.013 1.0000 7.1238E-06    785.899
10551.00 0.98738003 1.4721E-32 0.0000E+00 0.0000E+00 5.8079E-09 5.8079E-09 0.0000E+00 0.0000E+00 5.8079E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1123E-06    786.572
10561.00 0.98735964 1.3809E-32 0.0000E+00 0.0000E+00 5.7917E-09 5.7917E-09 0.0000E+00 0.0000E+00 5.7917E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0759E-06    787.088
10571.00 0.98654819 1.3833E-32 0.0000E+00 0.0000E+00 5.7893E-09 5.7893E-09 0.0000E+00 0.0000E+00 5.7893E-09 6.93E-06 7.02E-06   0.014 1.0000 7.0632E-06    787.701
10581.00 0.98735988 1.2180E-32 0.0000E+00 0.0000E+00 5.7632E-09 5.7632E-09 0.0000E+00 0.0000E+00 5.7632E-09 6.88E-06 6.97E-06   0.013 1.0000 7.0083E-06    788.146
10591.00 0.98551255 1.3139E-32 0.0000E+00 0.0000E+00 5.6958E-09 5.6958E-09 0.0000E+00 0.0000E+00 5.6958E-09 6.78E-06 6.88E-06   0.015 1.0000 6.9242E-06    788.295
10601.00 0.98564798 1.2182E-32 0.0000E+00 0.0000E+00 5.7816E-09 5.7816E-09 0.0000E+00 0.0000E+00 5.7816E-09 6.87E-06 6.96E-06   0.014 1.0000 7.0103E-06    789.534
10611.00 0.98659825 1.0735E-32 0.0000E+00 0.0000E+00 5.7939E-09 5.7939E-09 0.0000E+00 0.0000E+00 5.7939E-09 6.87E-06 6.96E-06   0.013 1.0000 7.0013E-06    790.250
10621.00 0.98743147 9.4306E-33 0.0000E+00 0.0000E+00 5.5551E-09 5.5551E-09 0.0000E+00 0.0000E+00 5.5551E-09 6.57E-06 6.65E-06   0.013 1.0000 6.6904E-06    789.160
10631.00 0.98759001 8.7471E-33 0.0000E+00 0.0000E+00 5.7647E-09 5.7647E-09 0.0000E+00 0.0000E+00 5.7647E-09 6.80E-06 6.89E-06   0.012 1.0000 6.9249E-06    791.302
10641.00 0.98781627 8.0638E-33 0.0000E+00 0.0000E+00 5.8994E-09 5.8994E-09 0.0000E+00 0.0000E+00 5.8994E-09 6.95E-06 7.03E-06   0.012 1.0000 7.0679E-06    792.877
10651.00 0.98660207 8.3133E-33 0.0000E+00 0.0000E+00 5.9207E-09 5.9207E-09 0.0000E+00 0.0000E+00 5.9207E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0860E-06    793.655
10661.00 0.98514426 8.6686E-33 0.0000E+00 0.0000E+00 5.9483E-09 5.9483E-09 0.0000E+00 0.0000E+00 5.9483E-09 6.96E-06 7.06E-06   0.015 1.0000 7.1135E-06    794.476
10671.00 0.98543608 7.9914E-33 0.0000E+00 0.0000E+00 5.9574E-09 5.9574E-09 0.0000E+00 0.0000E+00 5.9574E-09 6.96E-06 7.06E-06   0.015 1.0000 7.1053E-06    795.168
10681.00 0.98577565 7.3070E-33 0.0000E+00 0.0000E+00 5.9078E-09 5.9078E-09 0.0000E+00 0.0000E+00 5.9078E-09 6.88E-06 6.98E-06   0.014 1.0000 7.0271E-06    795.453
10691.00 0.98596364 6.7918E-33 0.0000E+00 0.0000E+00 5.9421E-09 5.9421E-09 0.0000E+00 0.0000E+00 5.9421E-09 6.91E-06 7.00E-06   0.014 1.0000 7.0496E-06    796.321
10701.00 0.98451287 7.0358E-33 0.0000E+00 0.0000E+00 6.0076E-09 6.0076E-09 0.0000E+00 0.0000E+00 6.0076E-09 6.96E-06 7.07E-06   0.016 1.0000 7.1224E-06    797.402
10711.00 0.98650420 5.7567E-33 0.0000E+00 0.0000E+00 6.0416E-09 6.0416E-09 0.0000E+00 0.0000E+00 6.0416E-09 6.99E-06 7.09E-06   0.014 1.0000 7.1299E-06    798.264
10721.00 0.98691630 5.2365E-33 0.0000E+00 0.0000E+00 6.0442E-09 6.0442E-09 0.0000E+00 0.0000E+00 6.0442E-09 6.98E-06 7.07E-06   0.013 1.0000 7.1129E-06    798.912
10731.00 0.98698497 4.8942E-33 0.0000E+00 0.0000E+00 6.0304E-09 6.0304E-09 0.0000E+00 0.0000E+00 6.0304E-09 6.95E-06 7.04E-06   0.013 1.0000 7.0795E-06    799.446
10741.00 0.98754042 4.3997E-33 0.0000E+00 0.0000E+00 6.0820E-09 6.0820E-09 0.0000E+00 0.0000E+00 6.0820E-09 6.99E-06 7.08E-06   0.013 1.0000 7.1186E-06    800.429
10751.00 0.98783928 4.0319E-33 0.0000E+00 0.0000E+00 6.0743E-09 6.0743E-09 0.0000E+00 0.0000E+00 6.0743E-09 6.97E-06 7.05E-06   0.012 1.0000 7.0904E-06    801.006
10761.00 0.98792803 3.7584E-33 0.0000E+00 0.0000E+00 6.0417E-09 6.0417E-09 0.0000E+00 0.0000E+00 6.0417E-09 6.92E-06 7.00E-06   0.012 1.0000 7.0349E-06    801.412
10771.00 0.98786098 3.5487E-33 0.0000E+00 0.0000E+00 6.1376E-09 6.1376E-09 0.0000E+00 0.0000E+00 6.1376E-09 7.01E-06 7.09E-06   0.012 1.0000 7.1304E-06    802.695
10781.00 0.98790324 3.3216E-33 0.0000E+00 0.0000E+00 6.1612E-09 6.1612E-09 0.0000E+00 0.0000E+00 6.1612E-09 7.02E-06 7.11E-06   0.012 1.0000 7.1406E-06    803.484
10791.00 0.98791277 3.1161E-33 0.0000E+00 0.0000E+00 6.0532E-09 6.0532E-09 0.0000E+00 0.0000E+00 6.0532E-09 6.88E-06 6.96E-06   0.012 1.0000 6.9990E-06    803.378
10801.00 0.98787075 2.9367E-33 0.0000E+00 0.0000E+00 5.9139E-09 5.9139E-09 0.0000E+00 0.0000E+00 5.9139E-09 6.71E-06 6.79E-06   0.012 1.0000 6.8221E-06    803.039
10811.00 0.98780876 2.7718E-33 0.0000E+00 0.0000E+00 6.0680E-09 6.0680E-09 0.0000E+00 0.0000E+00 6.0680E-09 6.86E-06 6.95E-06   0.012 1.0000 6.9842E-06    804.737
10821.00 0.98780417 2.6039E-33 0.0000E+00 0.0000E+00 6.0310E-09 6.0310E-09 0.0000E+00 0.0000E+00 6.0310E-09 6.81E-06 6.89E-06   0.012 1.0000 6.9254E-06    805.111
10831.00 0.98778909 2.4482E-33 0.0000E+00 0.0000E+00 5.8109E-09 5.8109E-09 0.0000E+00 0.0000E+00 5.8109E-09 6.54E-06 6.62E-06   0.012 1.0000 6.6572E-06    804.194
10841.00 0.98775786 2.3048E-33 0.0000E+00 0.0000E+00 6.0253E-09 6.0253E-09 0.0000E+00 0.0000E+00 6.0253E-09 6.77E-06 6.85E-06   0.012 1.0000 6.8867E-06    806.329
10851.00 0.98770863 2.1732E-33 0.0000E+00 0.0000E+00 6.0002E-09 6.0002E-09 0.0000E+00 0.0000E+00 6.0002E-09 6.72E-06 6.81E-06   0.012 1.0000 6.8426E-06    806.783
10861.00 0.98771989 2.0389E-33 0.0000E+00 0.0000E+00 6.1445E-09 6.1445E-09 0.0000E+00 0.0000E+00 6.1445E-09 6.87E-06 6.96E-06   0.012 1.0000 6.9906E-06    808.404
10871.00 0.98764658 1.9259E-33 0.0000E+00 0.0000E+00 6.2467E-09 6.2467E-09 0.0000E+00 0.0000E+00 6.2467E-09 6.97E-06 7.06E-06   0.012 1.0000 7.0910E-06    809.724
10881.00 0.98759913 1.8154E-33 0.0000E+00 0.0000E+00 6.2973E-09 6.2973E-09 0.0000E+00 0.0000E+00 6.2973E-09 7.01E-06 7.10E-06   0.012 1.0000 7.1322E-06    810.691
10891.00 0.98747653 1.7215E-33 0.0000E+00 0.0000E+00 6.2710E-09 6.2710E-09 0.0000E+00 0.0000E+00 6.2710E-09 6.96E-06 7.05E-06   0.013 1.0000 7.0869E-06    811.145
10901.00 0.98744476 1.6212E-33 0.0000E+00 0.0000E+00 6.2349E-09 6.2349E-09 0.0000E+00 0.0000E+00 6.2349E-09 6.91E-06 6.99E-06   0.013 1.0000 7.0299E-06    811.532
10911.00 0.98747349 1.5184E-33 0.0000E+00 0.0000E+00 6.3268E-09 6.3268E-09 0.0000E+00 0.0000E+00 6.3268E-09 6.99E-06 7.08E-06   0.013 1.0000 7.1167E-06    812.776
10921.00 0.98724586 1.4520E-33 0.0000E+00 0.0000E+00 6.3621E-09 6.3621E-09 0.0000E+00 0.0000E+00 6.3621E-09 7.01E-06 7.10E-06   0.013 1.0000 7.1418E-06    813.639
10931.00 0.98742563 1.3443E-33 0.0000E+00 0.0000E+00 6.3038E-09 6.3038E-09 0.0000E+00 0.0000E+00 6.3038E-09 6.93E-06 7.02E-06   0.013 1.0000 7.0585E-06    813.880
10941.00 0.98718500 1.2861E-33 0.0000E+00 0.0000E+00 6.4251E-09 6.4251E-09 0.0000E+00 0.0000E+00 6.4251E-09 7.05E-06 7.14E-06   0.013 1.0000 7.1797E-06    815.313
10951.00 0.98717475 1.2092E-33 0.0000E+00 0.0000E+00 6.4733E-09 6.4733E-09 0.0000E+00 0.0000E+00 6.4733E-09 7.09E-06 7.18E-06   0.013 1.0000 7.2169E-06    816.258
10961.00 0.98715883 1.1365E-33 0.0000E+00 0.0000E+00 6.3396E-09 6.3396E-09 0.0000E+00 0.0000E+00 6.3396E-09 6.92E-06 7.01E-06   0.013 1.0000 7.0517E-06    816.006
10971.00 0.98719001 1.0648E-33 0.0000E+00 0.0000E+00 6.2798E-09 6.2798E-09 0.0000E+00 0.0000E+00 6.2798E-09 6.84E-06 6.93E-06   0.013 1.0000 6.9688E-06    816.235
10981.00 0.98704994 1.0107E-33 0.0000E+00 0.0000E+00 6.3981E-09 6.3981E-09 0.0000E+00 0.0000E+00 6.3981E-09 6.95E-06 7.05E-06   0.013 1.0000 7.0849E-06    817.652
10991.00 0.98701674 9.5168E-34 0.0000E+00 0.0000E+00 6.2972E-09 6.2972E-09 0.0000E+00 0.0000E+00 6.2972E-09 6.83E-06 6.92E-06   0.013 1.0000 6.9574E-06    817.608
11001.00 0.98690027 9.0148E-34 0.0000E+00 0.0000E+00 6.2330E-09 6.2330E-09 0.0000E+00 0.0000E+00 6.2330E-09 6.74E-06 6.83E-06   0.013 1.0000 6.8715E-06    817.804
11011.00 0.98682553 8.5145E-34 0.0000E+00 0.0000E+00 6.3753E-09 6.3753E-09 0.0000E+00 0.0000E+00 6.3753E-09 6.88E-06 6.97E-06   0.013 1.0000 7.0129E-06    819.388
11021.00 0.98668051 8.0829E-34 0.0000E+00 0.0000E+00 6.5221E-09 6.5221E-09 0.0000E+00 0.0000E+00 6.5221E-09 7.02E-06 7.12E-06   0.013 1.0000 7.1591E-06    820.983
11031.00 0.98682803 7.5065E-34 0.0000E+00 0.0000E+00 6.3884E-09 6.3884E-09 0.0000E+00 0.0000E+00 6.3884E-09 6.86E-06 6.96E-06   0.013 1.0000 6.9952E-06    820.732
11041.00 0.98680830 7.0586E-34 0.0000E+00 0.0000E+00 6.5581E-09 6.5581E-09 0.0000E+00 0.0000E+00 6.5581E-09 7.03E-06 7.12E-06   0.013 1.0000 7.1647E-06    822.475
11051.00 0.98675138 6.6566E-34 0.0000E+00 0.0000E+00 6.6165E-09 6.6165E-09 0.0000E+00 0.0000E+00 6.6165E-09 7.08E-06 7.17E-06   0.013 1.0000 7.2125E-06    823.482
11061.00 0.98669761 6.2763E-34 0.0000E+00 0.0000E+00 6.6189E-09 6.6189E-09 0.0000E+00 0.0000E+00 6.6189E-09 7.06E-06 7.16E-06   0.013 1.0000 7.1991E-06    824.128
11071.00 0.98649603 5.9810E-34 0.0000E+00 0.0000E+00 6.5697E-09 6.5697E-09 0.0000E+00 0.0000E+00 6.5697E-09 6.99E-06 7.09E-06   0.014 1.0000 7.1309E-06    824.438
11081.00 0.98625523 5.7178E-34 0.0000E+00 0.0000E+00 6.3952E-09 6.3952E-09 0.0000E+00 0.0000E+00 6.3952E-09 6.79E-06 6.89E-06   0.014 1.0000 6.9276E-06    823.919
11091.00 0.98625076 5.3718E-34 0.0000E+00 0.0000E+00 6.1445E-09 6.1445E-09 0.0000E+00 0.0000E+00 6.1445E-09 6.51E-06 6.60E-06   0.014 1.0000 6.6409E-06    822.847
11101.00 0.98623121 5.0494E-34 0.0000E+00 0.0000E+00 6.4304E-09 6.4304E-09 0.0000E+00 0.0000E+00 6.4304E-09 6.80E-06 6.89E-06   0.014 1.0000 6.9341E-06    825.410
11111.00 0.98615599 4.7687E-34 0.0000E+00 0.0000E+00 6.4923E-09 6.4923E-09 0.0000E+00 0.0000E+00 6.4923E-09 6.85E-06 6.94E-06   0.014 1.0000 6.9855E-06    826.447
11121.00 0.98595011 4.5441E-34 0.0000E+00 0.0000E+00 6.6623E-09 6.6623E-09 0.0000E+00 0.0000E+00 6.6623E-09 7.01E-06 7.11E-06   0.014 1.0000 7.1540E-06    828.182
11131.00 0.98614299 4.2088E-34 0.0000E+00 0.0000E+00 6.6774E-09 6.6774E-09 0.0000E+00 0.0000E+00 6.6774E-09 7.01E-06 7.11E-06   0.014 1.0000 7.1521E-06    828.908
11141.00 0.98617613 3.9421E-34 0.0000E+00 0.0000E+00 6.6518E-09 6.6518E-09 0.0000E+00 0.0000E+00 6.6518E-09 6.97E-06 7.06E-06   0.014 1.0000 7.1081E-06    829.372
11151.00 0.98615617 3.7070E-34 0.0000E+00 0.0000E+00 6.6644E-09 6.6644E-09 0.0000E+00 0.0000E+00 6.6644E-09 6.96E-06 7.06E-06   0.014 1.0000 7.1052E-06    830.082
11161.00 0.98621148 3.4669E-34 0.0000E+00 0.0000E+00 6.8006E-09 6.8006E-09 0.0000E+00 0.0000E+00 6.8006E-09 7.09E-06 7.19E-06   0.014 1.0000 7.2334E-06    831.582
11171.00 0.98624521 3.2476E-34 0.0000E+00 0.0000E+00 6.6410E-09 6.6410E-09 0.0000E+00 0.0000E+00 6.6410E-09 6.91E-06 7.00E-06   0.014 1.0000 7.0471E-06    831.188
11181.00 0.98627013 3.0437E-34 0.0000E+00 0.0000E+00 6.6680E-09 6.6680E-09 0.0000E+00 0.0000E+00 6.6680E-09 6.92E-06 7.02E-06   0.014 1.0000 7.0589E-06    831.992
11191.00 0.98626453 2.8591E-34 0.0000E+00 0.0000E+00 6.7569E-09 6.7569E-09 0.0000E+00 0.0000E+00 6.7569E-09 7.00E-06 7.09E-06   0.014 1.0000 7.1368E-06    833.191
11201.00 0.98626137 2.6853E-34 0.0000E+00 0.0000E+00 6.6224E-09 6.6224E-09 0.0000E+00 0.0000E+00 6.6224E-09 6.84E-06 6.94E-06   0.014 1.0000 6.9786E-06    832.953
11211.00 0.98624271 2.5248E-34 0.0000E+00 0.0000E+00 6.7761E-09 6.7761E-09 0.0000E+00 0.0000E+00 6.7761E-09 6.98E-06 7.08E-06   0.014 1.0000 7.1244E-06    834.572
11221.00 0.98621845 2.3749E-34 0.0000E+00 0.0000E+00 6.8265E-09 6.8265E-09 0.0000E+00 0.0000E+00 6.8265E-09 7.02E-06 7.12E-06   0.014 1.0000 7.1611E-06    835.520
11231.00 0.98618114 2.2360E-34 0.0000E+00 0.0000E+00 6.8901E-09 6.8901E-09 0.0000E+00 0.0000E+00 6.8901E-09 7.07E-06 7.17E-06   0.014 1.0000 7.2119E-06    836.551
11241.00 0.98614758 2.1046E-34 0.0000E+00 0.0000E+00 6.8383E-09 6.8383E-09 0.0000E+00 0.0000E+00 6.8383E-09 7.00E-06 7.10E-06   0.014 1.0000 7.1417E-06    836.854
11251.00 0.98611927 1.9802E-34 0.0000E+00 0.0000E+00 6.8711E-09 6.8711E-09 0.0000E+00 0.0000E+00 6.8711E-09 7.02E-06 7.12E-06   0.014 1.0000 7.1598E-06    837.689
11261.00 0.98609257 1.8629E-34 0.0000E+00 0.0000E+00 6.8297E-09 6.8297E-09 0.0000E+00 0.0000E+00 6.8297E-09 6.96E-06 7.06E-06   0.014 1.0000 7.1006E-06    838.056
11271.00 0.98607284 1.7517E-34 0.0000E+00 0.0000E+00 6.7203E-09 6.7203E-09 0.0000E+00 0.0000E+00 6.7203E-09 6.83E-06 6.93E-06   0.014 1.0000 6.9712E-06    837.985
11281.00 0.98605090 1.6473E-34 0.0000E+00 0.0000E+00 6.5124E-09 6.5124E-09 0.0000E+00 0.0000E+00 6.5124E-09 6.61E-06 6.70E-06   0.014 1.0000 6.7401E-06    837.254
11291.00 0.98603594 1.5485E-34 0.0000E+00 0.0000E+00 6.9030E-09 6.9030E-09 0.0000E+00 0.0000E+00 6.9030E-09 6.99E-06 7.08E-06   0.014 1.0000 7.1282E-06    840.406
11301.00 0.98602617 1.4550E-34 0.0000E+00 0.0000E+00 6.9234E-09 6.9234E-09 0.0000E+00 0.0000E+00 6.9234E-09 6.99E-06 7.09E-06   0.014 1.0000 7.1331E-06    841.163
11311.00 0.98601359 1.3674E-34 0.0000E+00 0.0000E+00 6.8452E-09 6.8452E-09 0.0000E+00 0.0000E+00 6.8452E-09 6.90E-06 6.99E-06   0.014 1.0000 7.0365E-06    841.298
11321.00 0.98599923 1.2852E-34 0.0000E+00 0.0000E+00 6.9447E-09 6.9447E-09 0.0000E+00 0.0000E+00 6.9447E-09 6.98E-06 7.08E-06   0.014 1.0000 7.1226E-06    842.555
11331.00 0.98598307 1.2081E-34 0.0000E+00 0.0000E+00 6.8160E-09 6.8160E-09 0.0000E+00 0.0000E+00 6.8160E-09 6.84E-06 6.93E-06   0.014 1.0000 6.9746E-06    842.368
11341.00 0.98596567 1.1358E-34 0.0000E+00 0.0000E+00 6.9462E-09 6.9462E-09 0.0000E+00 0.0000E+00 6.9462E-09 6.95E-06 7.05E-06   0.014 1.0000 7.0920E-06    843.822
11351.00 0.98594511 1.0680E-34 0.0000E+00 0.0000E+00 6.5818E-09 6.5818E-09 0.0000E+00 0.0000E+00 6.5818E-09 6.57E-06 6.66E-06   0.014 1.0000 6.7048E-06    842.103
11361.00 0.98592067 1.0045E-34 0.0000E+00 0.0000E+00 6.9741E-09 6.9741E-09 0.0000E+00 0.0000E+00 6.9741E-09 6.95E-06 7.05E-06   0.014 1.0000 7.0885E-06    845.254
11371.00 0.98589498 9.4491E-35 0.0000E+00 0.0000E+00 6.8969E-09 6.8969E-09 0.0000E+00 0.0000E+00 6.8969E-09 6.85E-06 6.95E-06   0.014 1.0000 6.9944E-06    845.395
11381.00 0.98586750 8.8894E-35 0.0000E+00 0.0000E+00 7.0781E-09 7.0781E-09 0.0000E+00 0.0000E+00 7.0781E-09 7.02E-06 7.12E-06   0.014 1.0000 7.1623E-06    847.159
11391.00 0.98583800 8.3639E-35 0.0000E+00 0.0000E+00 7.0335E-09 7.0335E-09 0.0000E+00 0.0000E+00 7.0335E-09 6.96E-06 7.06E-06   0.014 1.0000 7.1013E-06    847.510
11401.00 0.98580551 7.8712E-35 0.0000E+00 0.0000E+00 7.0674E-09 7.0674E-09 0.0000E+00 0.0000E+00 7.0674E-09 6.98E-06 7.08E-06   0.014 1.0000 7.1195E-06    848.350
11411.00 0.98576933 7.4093E-35 0.0000E+00 0.0000E+00 7.0540E-09 7.0540E-09 0.0000E+00 0.0000E+00 7.0540E-09 6.95E-06 7.05E-06   0.014 1.0000 7.0904E-06    848.895
11421.00 0.98573172 6.9752E-35 0.0000E+00 0.0000E+00 6.8585E-09 6.8585E-09 0.0000E+00 0.0000E+00 6.8585E-09 6.74E-06 6.84E-06   0.014 1.0000 6.8786E-06    848.291
11431.00 0.98569161 6.5676E-35 0.0000E+00 0.0000E+00 6.9843E-09 6.9843E-09 0.0000E+00 0.0000E+00 6.9843E-09 6.85E-06 6.95E-06   0.014 1.0000 6.9893E-06    849.716
11441.00 0.98564649 6.1859E-35 0.0000E+00 0.0000E+00 7.0387E-09 7.0387E-09 0.0000E+00 0.0000E+00 7.0387E-09 6.88E-06 6.99E-06   0.014 1.0000 7.0284E-06    850.685
11451.00 0.98559767 5.8278E-35 0.0000E+00 0.0000E+00 7.1120E-09 7.1120E-09 0.0000E+00 0.0000E+00 7.1120E-09 6.94E-06 7.04E-06   0.015 1.0000 7.0859E-06    851.769
11461.00 0.98554265 5.4927E-35 0.0000E+00 0.0000E+00 7.2081E-09 7.2081E-09 0.0000E+00 0.0000E+00 7.2081E-09 7.02E-06 7.12E-06   0.015 1.0000 7.1660E-06    852.989
11471.00 0.98548114 5.1791E-35 0.0000E+00 0.0000E+00 7.1031E-09 7.1031E-09 0.0000E+00 0.0000E+00 7.1031E-09 6.90E-06 7.00E-06   0.015 1.0000 7.0465E-06    852.971
11481.00 0.98541826 4.8838E-35 0.0000E+00 0.0000E+00 7.1609E-09 7.1609E-09 0.0000E+00 0.0000E+00 7.1609E-09 6.94E-06 7.04E-06   0.015 1.0000 7.0883E-06    853.956
11491.00 0.98536384 4.6026E-35 0.0000E+00 0.0000E+00 7.1690E-09 7.1690E-09 0.0000E+00 0.0000E+00 7.1690E-09 6.93E-06 7.04E-06   0.015 1.0000 7.0811E-06    854.636
11501.00 0.98529369 4.3421E-35 0.0000E+00 0.0000E+00 7.0110E-09 7.0110E-09 0.0000E+00 0.0000E+00 7.0110E-09 6.76E-06 6.87E-06   0.015 1.0000 6.9103E-06    854.280
11511.00 0.98524302 4.0910E-35 0.0000E+00 0.0000E+00 6.9824E-09 6.9824E-09 0.0000E+00 0.0000E+00 6.9824E-09 6.72E-06 6.82E-06   0.015 1.0000 6.8667E-06    854.727
11521.00 0.98518306 3.8566E-35 0.0000E+00 0.0000E+00 7.0231E-09 7.0231E-09 0.0000E+00 0.0000E+00 7.0231E-09 6.75E-06 6.85E-06   0.015 1.0000 6.8922E-06    855.611
11531.00 0.98510605 3.6398E-35 0.0000E+00 0.0000E+00 6.7754E-09 6.7754E-09 0.0000E+00 0.0000E+00 6.7754E-09 6.49E-06 6.59E-06   0.015 1.0000 6.6351E-06    854.655
11541.00 0.98502493 3.4360E-35 0.0000E+00 0.0000E+00 5.4005E-09 5.4005E-09 0.0000E+00 0.0000E+00 5.4005E-09 5.16E-06 5.24E-06   0.015 1.0000 5.2774E-06    845.406
