T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0  23.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
10301.00 0.96771818 4.5739E-28 0.0000E+00 0.0000E+00 4.0550E-09 4.0550E-09 0.0000E+00 0.0000E+00 4.0550E-09 6.26E-06 6.39E-06   0.033 1.0000 7.0598E-06    756.671
10311.00 0.97226447 3.1517E-28 0.0000E+00 0.0000E+00 4.0981E-09 4.0981E-09 0.0000E+00 0.0000E+00 4.0981E-09 6.31E-06 6.44E-06   0.028 1.0000 7.1065E-06    757.701
10321.00 0.97207534 2.9066E-28 0.0000E+00 0.0000E+00 4.0800E-09 4.0800E-09 0.0000E+00 0.0000E+00 4.0800E-09 6.28E-06 6.40E-06   0.028 1.0000 7.0834E-06    758.152
10331.00 0.96106803 5.8356E-28 0.0000E+00 0.0000E+00 4.0167E-09 4.0167E-09 0.0000E+00 0.0000E+00 4.0167E-09 6.16E-06 6.30E-06   0.040 1.0000 7.0410E-06    758.169
10341.00 0.93667394 9.0491E-28 0.0000E+00 0.0000E+00 3.7554E-09 3.7554E-09 0.0000E+00 0.0000E+00 3.7554E-09 5.71E-06 5.92E-06   0.065 1.0000 7.0807E-06    756.197
10351.00 0.93290734 7.6831E-28 0.0000E+00 0.0000E+00 3.6585E-09 3.6585E-09 0.0000E+00 0.0000E+00 3.6585E-09 5.54E-06 5.76E-06   0.069 1.0000 6.9482E-06    755.812
10361.00 0.94781435 5.4155E-28 0.0000E+00 0.0000E+00 3.7321E-09 3.7321E-09 0.0000E+00 0.0000E+00 3.7321E-09 5.66E-06 5.84E-06   0.054 1.0000 7.0420E-06    757.196
10371.00 0.93298560 1.1484E-27 0.0000E+00 0.0000E+00 3.5928E-09 3.5928E-09 0.0000E+00 0.0000E+00 3.5928E-09 5.43E-06 5.62E-06   0.069 1.0000 7.0259E-06    756.354
10381.00 0.95011157 5.6378E-28 0.0000E+00 0.0000E+00 3.8004E-09 3.8004E-09 0.0000E+00 0.0000E+00 3.8004E-09 5.75E-06 5.92E-06   0.051 1.0000 7.0297E-06    759.134
10391.00 0.90779769 1.3166E-27 0.0000E+00 0.0000E+00 3.4422E-09 3.4422E-09 0.0000E+00 0.0000E+00 3.4422E-09 5.15E-06 5.40E-06   0.097 1.0000 7.0152E-06    755.951
10401.00 0.95510191 3.4359E-28 0.0000E+00 0.0000E+00 3.7876E-09 3.7876E-09 0.0000E+00 0.0000E+00 3.7876E-09 5.71E-06 5.87E-06   0.046 1.0000 7.1156E-06    760.243
10411.00 0.91898680 8.2520E-28 0.0000E+00 0.0000E+00 3.5663E-09 3.5663E-09 0.0000E+00 0.0000E+00 3.5663E-09 5.32E-06 5.56E-06   0.084 1.0000 7.0090E-06    758.543
10421.00 0.90880734 7.4719E-28 0.0000E+00 0.0000E+00 3.3127E-09 3.3127E-09 0.0000E+00 0.0000E+00 3.3127E-09 4.93E-06 5.16E-06   0.096 1.0000 7.1097E-06    756.335
10431.00 0.92628747 6.3588E-28 0.0000E+00 0.0000E+00 3.5213E-09 3.5213E-09 0.0000E+00 0.0000E+00 3.5213E-09 5.25E-06 5.45E-06   0.077 1.0000 7.1282E-06    759.290
10441.00 0.93712884 4.6799E-28 0.0000E+00 0.0000E+00 3.7144E-09 3.7144E-09 0.0000E+00 0.0000E+00 3.7144E-09 5.54E-06 5.72E-06   0.065 1.0000 7.0319E-06    761.965
10451.00 0.91187769 6.3640E-28 0.0000E+00 0.0000E+00 3.3410E-09 3.3410E-09 0.0000E+00 0.0000E+00 3.3410E-09 4.96E-06 5.15E-06   0.092 1.0000 7.0411E-06    758.508
10461.00 0.90539324 5.8873E-28 0.0000E+00 0.0000E+00 3.3112E-09 3.3112E-09 0.0000E+00 0.0000E+00 3.3112E-09 4.88E-06 5.12E-06   0.099 1.0000 7.0152E-06    758.782
10471.00 0.91021198 1.1602E-27 0.0000E+00 0.0000E+00 3.2406E-09 3.2406E-09 0.0000E+00 0.0000E+00 3.2406E-09 4.79E-06 4.98E-06   0.094 1.0000 6.6482E-06    758.573
10481.00 0.91571420 9.3484E-28 0.0000E+00 0.0000E+00 3.4794E-09 3.4794E-09 0.0000E+00 0.0000E+00 3.4794E-09 5.14E-06 5.33E-06   0.088 1.0000 6.9292E-06    761.916
10491.00 0.90132588 9.1858E-28 0.0000E+00 0.0000E+00 3.3826E-09 3.3826E-09 0.0000E+00 0.0000E+00 3.3826E-09 4.96E-06 5.20E-06   0.104 1.0000 7.0576E-06    761.447
10501.00 0.83995014 2.5617E-27 0.0000E+00 0.0000E+00 3.0023E-09 3.0023E-09 0.0000E+00 0.0000E+00 3.0023E-09 4.36E-06 4.64E-06   0.174 1.0000 7.1082E-06    757.505
10511.00 0.93893337 4.2899E-28 0.0000E+00 0.0000E+00 3.8003E-09 3.8003E-09 0.0000E+00 0.0000E+00 3.8003E-09 5.58E-06 5.78E-06   0.063 1.0000 7.0870E-06    767.184
10521.00 0.86158568 2.4544E-27 0.0000E+00 0.0000E+00 3.0980E-09 3.0980E-09 0.0000E+00 0.0000E+00 3.0980E-09 4.49E-06 4.77E-06   0.149 1.0000 7.0837E-06    759.927
10531.00 0.86265266 2.1316E-27 0.0000E+00 0.0000E+00 3.2070E-09 3.2070E-09 0.0000E+00 0.0000E+00 3.2070E-09 4.64E-06 4.91E-06   0.148 1.0000 7.1337E-06    761.863
10541.00 0.85615778 2.4479E-27 0.0000E+00 0.0000E+00 3.3157E-09 3.3157E-09 0.0000E+00 0.0000E+00 3.3157E-09 4.78E-06 5.09E-06   0.155 1.0000 7.1238E-06    763.757
10551.00 0.86986876 1.4114E-27 0.0000E+00 0.0000E+00 3.2144E-09 3.2144E-09 0.0000E+00 0.0000E+00 3.2144E-09 4.62E-06 4.92E-06   0.139 1.0000 7.1123E-06    763.179
10561.00 0.87128305 1.2449E-27 0.0000E+00 0.0000E+00 3.2230E-09 3.2230E-09 0.0000E+00 0.0000E+00 3.2230E-09 4.60E-06 4.98E-06   0.138 1.0000 7.0759E-06    763.897
10571.00 0.81147599 2.4422E-27 0.0000E+00 0.0000E+00 2.9310E-09 2.9310E-09 0.0000E+00 0.0000E+00 2.9310E-09 4.16E-06 4.51E-06   0.209 1.0000 7.0632E-06    760.878
10581.00 0.87800658 1.1528E-27 0.0000E+00 0.0000E+00 3.3465E-09 3.3465E-09 0.0000E+00 0.0000E+00 3.3465E-09 4.79E-06 5.09E-06   0.130 1.0000 7.0083E-06    766.574
10591.00 0.77358991 4.1245E-27 0.0000E+00 0.0000E+00 2.7566E-09 2.7566E-09 0.0000E+00 0.0000E+00 2.7566E-09 3.88E-06 4.25E-06   0.257 1.0000 6.9242E-06    759.771
10601.00 0.79958862 3.2756E-27 0.0000E+00 0.0000E+00 3.0414E-09 3.0414E-09 0.0000E+00 0.0000E+00 3.0414E-09 4.30E-06 4.65E-06   0.224 1.0000 7.0103E-06    764.126
10611.00 0.85426652 1.8229E-27 0.0000E+00 0.0000E+00 3.3506E-09 3.3506E-09 0.0000E+00 0.0000E+00 3.3506E-09 4.75E-06 5.08E-06   0.158 1.0000 7.0013E-06    768.465
10621.00 0.88815236 5.8856E-28 0.0000E+00 0.0000E+00 3.3546E-09 3.3546E-09 0.0000E+00 0.0000E+00 3.3546E-09 4.75E-06 5.07E-06   0.119 1.0000 6.6904E-06    769.126
10631.00 0.88758636 4.1841E-28 0.0000E+00 0.0000E+00 3.4909E-09 3.4909E-09 0.0000E+00 0.0000E+00 3.4909E-09 4.93E-06 5.27E-06   0.119 1.0000 6.9249E-06    771.287
10641.00 0.91982871 3.0520E-28 0.0000E+00 0.0000E+00 3.8897E-09 3.8897E-09 0.0000E+00 0.0000E+00 3.8897E-09 5.54E-06 5.80E-06   0.084 1.0000 7.0679E-06    776.136
10651.00 0.82297242 1.7636E-27 0.0000E+00 0.0000E+00 3.1783E-09 3.1783E-09 0.0000E+00 0.0000E+00 3.1783E-09 4.43E-06 4.83E-06   0.195 1.0000 7.0860E-06    768.882
10661.00 0.75034994 3.0363E-27 0.0000E+00 0.0000E+00 2.7323E-09 2.7323E-09 0.0000E+00 0.0000E+00 2.7323E-09 3.75E-06 4.20E-06   0.287 1.0000 7.1135E-06    763.703
10671.00 0.75826859 2.6349E-27 0.0000E+00 0.0000E+00 2.7357E-09 2.7357E-09 0.0000E+00 0.0000E+00 2.7357E-09 3.75E-06 4.19E-06   0.277 1.0000 7.1053E-06    764.359
10681.00 0.77051806 2.0271E-27 0.0000E+00 0.0000E+00 2.7696E-09 2.7696E-09 0.0000E+00 0.0000E+00 2.7696E-09 3.83E-06 4.19E-06   0.261 1.0000 7.0271E-06    765.438
10691.00 0.79945928 1.8889E-27 0.0000E+00 0.0000E+00 2.9209E-09 2.9209E-09 0.0000E+00 0.0000E+00 2.9209E-09 4.07E-06 4.37E-06   0.224 1.0000 7.0496E-06    768.081
10701.00 0.72660738 2.4406E-27 0.0000E+00 0.0000E+00 2.3949E-09 2.3949E-09 0.0000E+00 0.0000E+00 2.3949E-09 3.28E-06 3.63E-06   0.319 1.0000 7.1224E-06    761.148
10711.00 0.82768577 7.8256E-28 0.0000E+00 0.0000E+00 2.9301E-09 2.9301E-09 0.0000E+00 0.0000E+00 2.9301E-09 4.06E-06 4.37E-06   0.189 1.0000 7.1299E-06    769.424
10721.00 0.85276681 4.4558E-28 0.0000E+00 0.0000E+00 3.0731E-09 3.0731E-09 0.0000E+00 0.0000E+00 3.0731E-09 4.28E-06 4.54E-06   0.159 1.0000 7.1129E-06    771.871
10731.00 0.86764073 4.2837E-28 0.0000E+00 0.0000E+00 3.0951E-09 3.0951E-09 0.0000E+00 0.0000E+00 3.0951E-09 4.31E-06 4.57E-06   0.142 1.0000 7.0795E-06    772.758
10741.00 0.92302394 1.6031E-28 0.0000E+00 0.0000E+00 3.6668E-09 3.6668E-09 0.0000E+00 0.0000E+00 3.6668E-09 5.15E-06 5.32E-06   0.080 1.0000 7.1186E-06    779.986
10751.00 0.95719868 2.6417E-29 0.0000E+00 0.0000E+00 3.8620E-09 3.8620E-09 0.0000E+00 0.0000E+00 3.8620E-09 5.43E-06 5.58E-06   0.044 1.0000 7.0904E-06    782.652
10761.00 0.97164983 9.9255E-30 0.0000E+00 0.0000E+00 4.0990E-09 4.0990E-09 0.0000E+00 0.0000E+00 4.0990E-09 5.77E-06 5.90E-06   0.029 1.0000 7.0349E-06    785.636
10771.00 0.95945168 3.6043E-29 0.0000E+00 0.0000E+00 4.1708E-09 4.1708E-09 0.0000E+00 0.0000E+00 4.1708E-09 5.84E-06 6.01E-06   0.041 1.0000 7.1304E-06    786.948
10781.00 0.97142762 1.7041E-29 0.0000E+00 0.0000E+00 4.4114E-09 4.4114E-09 0.0000E+00 0.0000E+00 4.4114E-09 6.18E-06 6.32E-06   0.029 1.0000 7.1406E-06    789.817
10791.00 0.97921658 5.3215E-30 0.0000E+00 0.0000E+00 4.4614E-09 4.4614E-09 0.0000E+00 0.0000E+00 4.4614E-09 6.25E-06 6.37E-06   0.021 1.0000 6.9990E-06    790.891
10801.00 0.97632813 7.0140E-30 0.0000E+00 0.0000E+00 4.3312E-09 4.3312E-09 0.0000E+00 0.0000E+00 4.3312E-09 6.05E-06 6.17E-06   0.024 1.0000 6.8221E-06    790.320
10811.00 0.96670073 1.4823E-29 0.0000E+00 0.0000E+00 4.3624E-09 4.3624E-09 0.0000E+00 0.0000E+00 4.3624E-09 6.07E-06 6.23E-06   0.034 1.0000 6.9842E-06    791.229
10821.00 0.97409916 6.4550E-30 0.0000E+00 0.0000E+00 4.3497E-09 4.3497E-09 0.0000E+00 0.0000E+00 4.3497E-09 6.05E-06 6.19E-06   0.026 1.0000 6.9254E-06    791.731
10831.00 0.97720939 4.5694E-30 0.0000E+00 0.0000E+00 4.2536E-09 4.2536E-09 0.0000E+00 0.0000E+00 4.2536E-09 5.91E-06 6.03E-06   0.023 1.0000 6.6572E-06    791.452
10841.00 0.97786850 4.9349E-30 0.0000E+00 0.0000E+00 4.4192E-09 4.4192E-09 0.0000E+00 0.0000E+00 4.4192E-09 6.13E-06 6.25E-06   0.022 1.0000 6.8867E-06    793.610
10851.00 0.97436059 7.6952E-30 0.0000E+00 0.0000E+00 4.3396E-09 4.3396E-09 0.0000E+00 0.0000E+00 4.3396E-09 6.00E-06 6.13E-06   0.026 1.0000 6.8426E-06    793.497
10861.00 0.98327267 1.8193E-30 0.0000E+00 0.0000E+00 4.5660E-09 4.5660E-09 0.0000E+00 0.0000E+00 4.5660E-09 6.32E-06 6.42E-06   0.017 1.0000 6.9906E-06    796.174
10871.00 0.97763979 4.2827E-30 0.0000E+00 0.0000E+00 4.4743E-09 4.4743E-09 0.0000E+00 0.0000E+00 4.4743E-09 6.17E-06 6.29E-06   0.023 1.0000 7.0910E-06    795.973
10881.00 0.97047693 9.9879E-30 0.0000E+00 0.0000E+00 4.5269E-09 4.5269E-09 0.0000E+00 0.0000E+00 4.5269E-09 6.22E-06 6.36E-06   0.030 1.0000 7.1322E-06    797.067
10891.00 0.95179933 2.1293E-29 0.0000E+00 0.0000E+00 4.2756E-09 4.2756E-09 0.0000E+00 0.0000E+00 4.2756E-09 5.83E-06 6.03E-06   0.049 1.0000 7.0869E-06    795.375
10901.00 0.95412034 1.9664E-29 0.0000E+00 0.0000E+00 4.2433E-09 4.2433E-09 0.0000E+00 0.0000E+00 4.2433E-09 5.78E-06 5.97E-06   0.047 1.0000 7.0299E-06    795.688
10911.00 0.96648347 1.0071E-29 0.0000E+00 0.0000E+00 4.4830E-09 4.4830E-09 0.0000E+00 0.0000E+00 4.4830E-09 6.11E-06 6.28E-06   0.034 1.0000 7.1167E-06    798.532
10921.00 0.93069261 3.6114E-29 0.0000E+00 0.0000E+00 4.0988E-09 4.0988E-09 0.0000E+00 0.0000E+00 4.0988E-09 5.53E-06 5.77E-06   0.072 1.0000 7.1418E-06    795.527
10931.00 0.97308320 4.6169E-30 0.0000E+00 0.0000E+00 4.5184E-09 4.5184E-09 0.0000E+00 0.0000E+00 4.5184E-09 6.15E-06 6.29E-06   0.027 1.0000 7.0585E-06    800.093
10941.00 0.93270653 3.5069E-29 0.0000E+00 0.0000E+00 4.2341E-09 4.2341E-09 0.0000E+00 0.0000E+00 4.2341E-09 5.71E-06 5.93E-06   0.070 1.0000 7.1797E-06    798.075
10951.00 0.93860787 2.8682E-29 0.0000E+00 0.0000E+00 4.2929E-09 4.2929E-09 0.0000E+00 0.0000E+00 4.2929E-09 5.77E-06 6.01E-06   0.063 1.0000 7.2169E-06    799.253
10961.00 0.94844931 2.7605E-29 0.0000E+00 0.0000E+00 4.3959E-09 4.3959E-09 0.0000E+00 0.0000E+00 4.3959E-09 5.92E-06 6.11E-06   0.053 1.0000 7.0517E-06    800.834
10971.00 0.96370530 1.1448E-29 0.0000E+00 0.0000E+00 4.4356E-09 4.4356E-09 0.0000E+00 0.0000E+00 4.4356E-09 5.98E-06 6.14E-06   0.037 1.0000 6.9688E-06    801.819
10981.00 0.94665140 2.1030E-29 0.0000E+00 0.0000E+00 4.3403E-09 4.3403E-09 0.0000E+00 0.0000E+00 4.3403E-09 5.82E-06 6.01E-06   0.055 1.0000 7.0849E-06    801.554
10991.00 0.94669634 1.9846E-29 0.0000E+00 0.0000E+00 4.3025E-09 4.3025E-09 0.0000E+00 0.0000E+00 4.3025E-09 5.75E-06 5.95E-06   0.055 1.0000 6.9574E-06    801.818
11001.00 0.94441277 2.7602E-29 0.0000E+00 0.0000E+00 4.2205E-09 4.2205E-09 0.0000E+00 0.0000E+00 4.2205E-09 5.64E-06 5.82E-06   0.057 1.0000 6.8715E-06    801.654
11011.00 0.93425053 2.6468E-29 0.0000E+00 0.0000E+00 4.2809E-09 4.2809E-09 0.0000E+00 0.0000E+00 4.2809E-09 5.69E-06 5.91E-06   0.068 1.0000 7.0129E-06    802.850
11021.00 0.92870277 3.8212E-29 0.0000E+00 0.0000E+00 4.3912E-09 4.3912E-09 0.0000E+00 0.0000E+00 4.3912E-09 5.83E-06 6.04E-06   0.074 1.0000 7.1591E-06    804.505
11031.00 0.95963323 9.0926E-30 0.0000E+00 0.0000E+00 4.4991E-09 4.4991E-09 0.0000E+00 0.0000E+00 4.4991E-09 5.99E-06 6.16E-06   0.041 1.0000 6.9952E-06    806.117
11041.00 0.96884859 7.0465E-30 0.0000E+00 0.0000E+00 4.7493E-09 4.7493E-09 0.0000E+00 0.0000E+00 4.7493E-09 6.33E-06 6.47E-06   0.032 1.0000 7.1647E-06    808.959
11051.00 0.97393340 3.4638E-30 0.0000E+00 0.0000E+00 4.8231E-09 4.8231E-09 0.0000E+00 0.0000E+00 4.8231E-09 6.42E-06 6.55E-06   0.026 1.0000 7.2125E-06    810.216
11061.00 0.97795844 2.2169E-30 0.0000E+00 0.0000E+00 4.8620E-09 4.8620E-09 0.0000E+00 0.0000E+00 4.8620E-09 6.47E-06 6.58E-06   0.022 1.0000 7.1991E-06    811.169
11071.00 0.95216721 1.8553E-29 0.0000E+00 0.0000E+00 4.6260E-09 4.6260E-09 0.0000E+00 0.0000E+00 4.6260E-09 6.11E-06 6.28E-06   0.049 1.0000 7.1309E-06    809.737
11081.00 0.92435640 3.6201E-29 0.0000E+00 0.0000E+00 4.2984E-09 4.2984E-09 0.0000E+00 0.0000E+00 4.2984E-09 5.64E-06 5.85E-06   0.079 1.0000 6.9276E-06    807.343
11091.00 0.93867975 1.6972E-29 0.0000E+00 0.0000E+00 4.1814E-09 4.1814E-09 0.0000E+00 0.0000E+00 4.1814E-09 5.49E-06 5.67E-06   0.063 1.0000 6.6409E-06    806.834
11101.00 0.93809557 1.3581E-29 0.0000E+00 0.0000E+00 4.2830E-09 4.2830E-09 0.0000E+00 0.0000E+00 4.2830E-09 5.60E-06 5.80E-06   0.064 1.0000 6.9341E-06    808.431
11111.00 0.94250953 1.8370E-29 0.0000E+00 0.0000E+00 4.4454E-09 4.4454E-09 0.0000E+00 0.0000E+00 4.4454E-09 5.83E-06 5.99E-06   0.059 1.0000 6.9855E-06    810.576
11121.00 0.91514337 2.2811E-29 0.0000E+00 0.0000E+00 4.1661E-09 4.1661E-09 0.0000E+00 0.0000E+00 4.1661E-09 5.42E-06 5.64E-06   0.089 1.0000 7.1540E-06    808.534
11131.00 0.95490539 8.4527E-30 0.0000E+00 0.0000E+00 4.6018E-09 4.6018E-09 0.0000E+00 0.0000E+00 4.6018E-09 6.02E-06 6.17E-06   0.046 1.0000 7.1521E-06    813.239
11141.00 0.96550328 3.0689E-30 0.0000E+00 0.0000E+00 4.6106E-09 4.6106E-09 0.0000E+00 0.0000E+00 4.6106E-09 6.02E-06 6.16E-06   0.035 1.0000 7.1081E-06    813.937
11151.00 0.96671712 2.2701E-30 0.0000E+00 0.0000E+00 4.5850E-09 4.5850E-09 0.0000E+00 0.0000E+00 4.5850E-09 5.98E-06 6.11E-06   0.034 1.0000 7.1052E-06    814.326
11161.00 0.97701061 9.4894E-31 0.0000E+00 0.0000E+00 4.8414E-09 4.8414E-09 0.0000E+00 0.0000E+00 4.8414E-09 6.32E-06 6.43E-06   0.023 1.0000 7.2334E-06    817.201
11171.00 0.98346114 4.2082E-31 0.0000E+00 0.0000E+00 4.8062E-09 4.8062E-09 0.0000E+00 0.0000E+00 4.8062E-09 6.27E-06 6.36E-06   0.017 1.0000 7.0471E-06    817.518
11181.00 0.98736513 1.6833E-31 0.0000E+00 0.0000E+00 4.9250E-09 4.9250E-09 0.0000E+00 0.0000E+00 4.9250E-09 6.42E-06 6.50E-06   0.013 1.0000 7.0589E-06    819.156
11191.00 0.98620284 2.1931E-31 0.0000E+00 0.0000E+00 4.9934E-09 4.9934E-09 0.0000E+00 0.0000E+00 4.9934E-09 6.49E-06 6.58E-06   0.014 1.0000 7.1368E-06    820.352
11201.00 0.98753846 1.6850E-31 0.0000E+00 0.0000E+00 4.9350E-09 4.9350E-09 0.0000E+00 0.0000E+00 4.9350E-09 6.41E-06 6.48E-06   0.013 1.0000 6.9786E-06    820.481
11211.00 0.98741871 1.4990E-31 0.0000E+00 0.0000E+00 5.0574E-09 5.0574E-09 0.0000E+00 0.0000E+00 5.0574E-09 6.55E-06 6.63E-06   0.013 1.0000 7.1244E-06    822.128
11221.00 0.98909819 9.6790E-32 0.0000E+00 0.0000E+00 5.1166E-09 5.1166E-09 0.0000E+00 0.0000E+00 5.1166E-09 6.62E-06 6.69E-06   0.011 1.0000 7.1611E-06    823.236
11231.00 0.98850262 1.0359E-31 0.0000E+00 0.0000E+00 5.1546E-09 5.1546E-09 0.0000E+00 0.0000E+00 5.1546E-09 6.65E-06 6.73E-06   0.012 1.0000 7.2119E-06    824.169
11241.00 0.98860914 9.6374E-32 0.0000E+00 0.0000E+00 5.1174E-09 5.1174E-09 0.0000E+00 0.0000E+00 5.1174E-09 6.59E-06 6.67E-06   0.011 1.0000 7.1417E-06    824.486
11251.00 0.98885715 8.7329E-32 0.0000E+00 0.0000E+00 5.1428E-09 5.1428E-09 0.0000E+00 0.0000E+00 5.1428E-09 6.62E-06 6.69E-06   0.011 1.0000 7.1598E-06    825.315
11261.00 0.98833597 9.3275E-32 0.0000E+00 0.0000E+00 5.0976E-09 5.0976E-09 0.0000E+00 0.0000E+00 5.0976E-09 6.54E-06 6.62E-06   0.012 1.0000 7.1006E-06    825.565
11271.00 0.98879725 7.9448E-32 0.0000E+00 0.0000E+00 5.0254E-09 5.0254E-09 0.0000E+00 0.0000E+00 5.0254E-09 6.44E-06 6.51E-06   0.011 1.0000 6.9712E-06    825.587
11281.00 0.98842227 8.1563E-32 0.0000E+00 0.0000E+00 4.8600E-09 4.8600E-09 0.0000E+00 0.0000E+00 4.8600E-09 6.21E-06 6.29E-06   0.012 1.0000 6.7401E-06    824.802
11291.00 0.98854804 7.5720E-32 0.0000E+00 0.0000E+00 5.1505E-09 5.1505E-09 0.0000E+00 0.0000E+00 5.1505E-09 6.57E-06 6.65E-06   0.012 1.0000 7.1282E-06    827.863
11301.00 0.98901761 6.5097E-32 0.0000E+00 0.0000E+00 5.1739E-09 5.1739E-09 0.0000E+00 0.0000E+00 5.1739E-09 6.59E-06 6.67E-06   0.011 1.0000 7.1331E-06    828.676
11311.00 0.98890716 6.3113E-32 0.0000E+00 0.0000E+00 5.1118E-09 5.1118E-09 0.0000E+00 0.0000E+00 5.1118E-09 6.50E-06 6.57E-06   0.011 1.0000 7.0365E-06    828.787
11321.00 0.98894829 5.9549E-32 0.0000E+00 0.0000E+00 5.1833E-09 5.1833E-09 0.0000E+00 0.0000E+00 5.1833E-09 6.58E-06 6.65E-06   0.011 1.0000 7.1226E-06    829.995
11331.00 0.98888940 5.7125E-32 0.0000E+00 0.0000E+00 5.0843E-09 5.0843E-09 0.0000E+00 0.0000E+00 5.0843E-09 6.44E-06 6.51E-06   0.011 1.0000 6.9746E-06    829.800
11341.00 0.98888266 5.4387E-32 0.0000E+00 0.0000E+00 5.1793E-09 5.1793E-09 0.0000E+00 0.0000E+00 5.1793E-09 6.55E-06 6.62E-06   0.011 1.0000 7.0920E-06    831.204
11351.00 0.98890400 5.1452E-32 0.0000E+00 0.0000E+00 4.9062E-09 4.9062E-09 0.0000E+00 0.0000E+00 4.9062E-09 6.19E-06 6.26E-06   0.011 1.0000 6.7048E-06    829.537
11361.00 0.98890203 4.8908E-32 0.0000E+00 0.0000E+00 5.1966E-09 5.1966E-09 0.0000E+00 0.0000E+00 5.1966E-09 6.55E-06 6.62E-06   0.011 1.0000 7.0885E-06    832.588
11371.00 0.98895520 4.5989E-32 0.0000E+00 0.0000E+00 5.1387E-09 5.1387E-09 0.0000E+00 0.0000E+00 5.1387E-09 6.46E-06 6.53E-06   0.011 1.0000 6.9944E-06    832.733
11381.00 0.98892218 4.3955E-32 0.0000E+00 0.0000E+00 5.2700E-09 5.2700E-09 0.0000E+00 0.0000E+00 5.2700E-09 6.61E-06 6.69E-06   0.011 1.0000 7.1623E-06    834.425
11391.00 0.98891425 4.1822E-32 0.0000E+00 0.0000E+00 5.2352E-09 5.2352E-09 0.0000E+00 0.0000E+00 5.2352E-09 6.56E-06 6.63E-06   0.011 1.0000 7.1013E-06    834.765
11401.00 0.98889512 3.9871E-32 0.0000E+00 0.0000E+00 5.2581E-09 5.2581E-09 0.0000E+00 0.0000E+00 5.2581E-09 6.57E-06 6.65E-06   0.011 1.0000 7.1195E-06    835.571
11411.00 0.98887289 3.8032E-32 0.0000E+00 0.0000E+00 5.2453E-09 5.2453E-09 0.0000E+00 0.0000E+00 5.2453E-09 6.54E-06 6.62E-06   0.011 1.0000 7.0904E-06    836.088
11421.00 0.98886389 3.6194E-32 0.0000E+00 0.0000E+00 5.0980E-09 5.0980E-09 0.0000E+00 0.0000E+00 5.0980E-09 6.35E-06 6.42E-06   0.011 1.0000 6.8786E-06    835.497
11431.00 0.98884016 3.4533E-32 0.0000E+00 0.0000E+00 5.1889E-09 5.1889E-09 0.0000E+00 0.0000E+00 5.1889E-09 6.45E-06 6.52E-06   0.011 1.0000 6.9893E-06    836.869
11441.00 0.98881572 3.2954E-32 0.0000E+00 0.0000E+00 5.2267E-09 5.2267E-09 0.0000E+00 0.0000E+00 5.2267E-09 6.48E-06 6.56E-06   0.011 1.0000 7.0284E-06    837.799
11451.00 0.98880243 3.1382E-32 0.0000E+00 0.0000E+00 5.2789E-09 5.2789E-09 0.0000E+00 0.0000E+00 5.2789E-09 6.54E-06 6.61E-06   0.011 1.0000 7.0859E-06    838.843
11461.00 0.98878169 2.9926E-32 0.0000E+00 0.0000E+00 5.3476E-09 5.3476E-09 0.0000E+00 0.0000E+00 5.3476E-09 6.61E-06 6.68E-06   0.011 1.0000 7.1660E-06    840.017
11471.00 0.98876095 2.8537E-32 0.0000E+00 0.0000E+00 5.2671E-09 5.2671E-09 0.0000E+00 0.0000E+00 5.2671E-09 6.50E-06 6.57E-06   0.011 1.0000 7.0465E-06    839.988
11481.00 0.98873365 2.7245E-32 0.0000E+00 0.0000E+00 5.3070E-09 5.3070E-09 0.0000E+00 0.0000E+00 5.3070E-09 6.53E-06 6.61E-06   0.011 1.0000 7.0883E-06    840.932
11491.00 0.98871738 2.5959E-32 0.0000E+00 0.0000E+00 5.3107E-09 5.3107E-09 0.0000E+00 0.0000E+00 5.3107E-09 6.53E-06 6.60E-06   0.011 1.0000 7.0811E-06    841.583
11501.00 0.98869193 2.4774E-32 0.0000E+00 0.0000E+00 5.1909E-09 5.1909E-09 0.0000E+00 0.0000E+00 5.1909E-09 6.37E-06 6.44E-06   0.011 1.0000 6.9103E-06    841.226
11511.00 0.98867691 2.3600E-32 0.0000E+00 0.0000E+00 5.1672E-09 5.1672E-09 0.0000E+00 0.0000E+00 5.1672E-09 6.33E-06 6.40E-06   0.011 1.0000 6.8667E-06    841.650
11521.00 0.98865968 2.2489E-32 0.0000E+00 0.0000E+00 5.1950E-09 5.1950E-09 0.0000E+00 0.0000E+00 5.1950E-09 6.35E-06 6.42E-06   0.011 1.0000 6.8922E-06    842.499
11531.00 0.98863816 2.1447E-32 0.0000E+00 0.0000E+00 5.0091E-09 5.0091E-09 0.0000E+00 0.0000E+00 5.0091E-09 6.11E-06 6.18E-06   0.011 1.0000 6.6351E-06    841.561
11541.00 0.98861581 2.0457E-32 0.0000E+00 0.0000E+00 3.9906E-09 3.9906E-09 0.0000E+00 0.0000E+00 3.9906E-09 4.86E-06 4.91E-06   0.011 1.0000 5.2774E-06    832.581
