T F 2    2    2    0    2    2    2    2    2    2    1    0    0   0.0000.00000
    1    1    1    0    0    0   5.00000   0.00000   0.00000   0.00000   0.00000
 -99.000 -99.000 -99.000
 -99.00000 -99.00000 -99.00000  2.922360  0.000710 ! H2O & O3 COLUMNS [GM/CM2]
11551.00 0.67840630 3.0764E-27 0.0000E+00 0.0000E+00 1.5019E-07 1.5019E-07 0.0000E+00 0.0000E+00 1.5019E-07 4.33E-06 6.54E-06   0.388 1.0000 6.7102E-06   1018.429
11561.00 0.67792046 2.9317E-27 0.0000E+00 0.0000E+00 1.5797E-07 1.5797E-07 0.0000E+00 0.0000E+00 1.5797E-07 4.55E-06 6.87E-06   0.389 1.0000 7.0485E-06   1022.311
11571.00 0.67759913 2.7921E-27 0.0000E+00 0.0000E+00 1.6109E-07 1.6109E-07 0.0000E+00 0.0000E+00 1.6109E-07 4.63E-06 6.99E-06   0.389 1.0000 7.1778E-06   1024.265
11581.00 0.67669058 2.6631E-27 0.0000E+00 0.0000E+00 1.6020E-07 1.6020E-07 0.0000E+00 0.0000E+00 1.6020E-07 4.59E-06 6.94E-06   0.391 1.0000 7.1315E-06   1024.636
11591.00 0.67484599 2.5473E-27 0.0000E+00 0.0000E+00 1.6029E-07 1.6029E-07 0.0000E+00 0.0000E+00 1.6029E-07 4.58E-06 6.95E-06   0.393 1.0000 7.1338E-06   1025.393
11601.00 0.67556894 2.4191E-27 0.0000E+00 0.0000E+00 1.5802E-07 1.5802E-07 0.0000E+00 0.0000E+00 1.5802E-07 4.51E-06 6.83E-06   0.392 1.0000 7.0173E-06   1025.217
11611.00 0.67354143 2.3151E-27 0.0000E+00 0.0000E+00 1.5782E-07 1.5782E-07 0.0000E+00 0.0000E+00 1.5782E-07 4.49E-06 6.82E-06   0.395 1.0000 7.0074E-06   1025.858
11621.00 0.67400807 2.2001E-27 0.0000E+00 0.0000E+00 1.5969E-07 1.5969E-07 0.0000E+00 0.0000E+00 1.5969E-07 4.53E-06 6.89E-06   0.395 1.0000 7.0763E-06   1027.321
11631.00 0.67181653 2.1058E-27 0.0000E+00 0.0000E+00 1.5855E-07 1.5855E-07 0.0000E+00 0.0000E+00 1.5855E-07 4.48E-06 6.84E-06   0.398 1.0000 7.0263E-06   1027.589
11641.00 0.66967368 2.0162E-27 0.0000E+00 0.0000E+00 1.5830E-07 1.5830E-07 0.0000E+00 0.0000E+00 1.5830E-07 4.46E-06 6.83E-06   0.401 1.0000 7.0154E-06   1028.208
11651.00 0.67080206 1.9121E-27 0.0000E+00 0.0000E+00 1.5870E-07 1.5870E-07 0.0000E+00 0.0000E+00 1.5870E-07 4.47E-06 6.83E-06   0.399 1.0000 7.0154E-06   1029.092
11661.00 0.66296989 1.8585E-27 0.0000E+00 0.0000E+00 1.6082E-07 1.6082E-07 0.0000E+00 0.0000E+00 1.6082E-07 4.49E-06 6.94E-06   0.411 1.0000 7.1406E-06   1030.649
11671.00 0.66840017 1.7429E-27 0.0000E+00 0.0000E+00 1.6202E-07 1.6202E-07 0.0000E+00 0.0000E+00 1.6202E-07 4.54E-06 6.96E-06   0.403 1.0000 7.1519E-06   1031.842
11681.00 0.66436315 1.6756E-27 0.0000E+00 0.0000E+00 1.5911E-07 1.5911E-07 0.0000E+00 0.0000E+00 1.5911E-07 4.43E-06 6.84E-06   0.409 1.0000 7.0342E-06   1031.414
11691.00 0.66204625 1.6044E-27 0.0000E+00 0.0000E+00 1.5411E-07 1.5411E-07 0.0000E+00 0.0000E+00 1.5411E-07 4.28E-06 6.63E-06   0.412 1.0000 6.8153E-06   1030.118
11701.00 0.65973014 1.5343E-27 0.0000E+00 0.0000E+00 1.1547E-07 1.1547E-07 0.0000E+00 0.0000E+00 1.1547E-07 3.20E-06 4.96E-06   0.416 1.0000 5.1054E-06   1012.932
11711.00 0.65420854 1.4821E-27 0.0000E+00 0.0000E+00 1.3759E-07 1.3759E-07 0.0000E+00 0.0000E+00 1.3759E-07 3.78E-06 5.93E-06   0.424 1.0000 6.0975E-06   1024.444
11721.00 0.66104996 1.3860E-27 0.0000E+00 0.0000E+00 1.5760E-07 1.5760E-07 0.0000E+00 0.0000E+00 1.5760E-07 4.35E-06 6.75E-06   0.414 1.0000 6.9393E-06   1033.691
11731.00 0.65424496 1.3409E-27 0.0000E+00 0.0000E+00 1.5947E-07 1.5947E-07 0.0000E+00 0.0000E+00 1.5947E-07 4.37E-06 6.85E-06   0.424 1.0000 7.0489E-06   1035.157
11741.00 0.64590007 1.3013E-27 0.0000E+00 0.0000E+00 1.5394E-07 1.5394E-07 0.0000E+00 0.0000E+00 1.5394E-07 4.18E-06 6.65E-06   0.437 1.0000 6.8430E-06   1033.645
11751.00 0.65234876 1.2197E-27 0.0000E+00 0.0000E+00 1.6046E-07 1.6046E-07 0.0000E+00 0.0000E+00 1.6046E-07 4.38E-06 6.88E-06   0.427 1.0000 7.0799E-06   1036.995
11761.00 0.65718043 1.1476E-27 0.0000E+00 0.0000E+00 1.4298E-07 1.4298E-07 0.0000E+00 0.0000E+00 1.4298E-07 3.91E-06 6.10E-06   0.420 1.0000 6.2711E-06   1030.425
11771.00 0.65526533 1.0970E-27 0.0000E+00 0.0000E+00 1.5335E-07 1.5335E-07 0.0000E+00 0.0000E+00 1.5335E-07 4.18E-06 6.54E-06   0.423 1.0000 6.7248E-06   1035.553
11781.00 0.65455782 1.0448E-27 0.0000E+00 0.0000E+00 1.6297E-07 1.6297E-07 0.0000E+00 0.0000E+00 1.6297E-07 4.43E-06 6.94E-06   0.424 1.0000 7.1404E-06   1040.143
11791.00 0.65144962 1.0030E-27 0.0000E+00 0.0000E+00 1.6279E-07 1.6279E-07 0.0000E+00 0.0000E+00 1.6279E-07 4.40E-06 6.93E-06   0.429 1.0000 7.1364E-06   1040.791
11801.00 0.66164523 9.2996E-28 0.0000E+00 0.0000E+00 1.6073E-07 1.6073E-07 0.0000E+00 0.0000E+00 1.6073E-07 4.38E-06 6.78E-06   0.413 1.0000 6.9763E-06   1040.700
11811.00 0.65672445 8.9520E-28 0.0000E+00 0.0000E+00 1.6089E-07 1.6089E-07 0.0000E+00 0.0000E+00 1.6089E-07 4.36E-06 6.80E-06   0.420 1.0000 7.0000E-06   1041.482
11821.00 0.65386611 8.5821E-28 0.0000E+00 0.0000E+00 1.6341E-07 1.6341E-07 0.0000E+00 0.0000E+00 1.6341E-07 4.41E-06 6.91E-06   0.425 1.0000 7.1140E-06   1043.197
11831.00 0.65312809 8.1891E-28 0.0000E+00 0.0000E+00 1.6333E-07 1.6333E-07 0.0000E+00 0.0000E+00 1.6333E-07 4.39E-06 6.90E-06   0.426 1.0000 7.1007E-06   1043.885
11841.00 0.64328164 7.9714E-28 0.0000E+00 0.0000E+00 1.6049E-07 1.6049E-07 0.0000E+00 0.0000E+00 1.6049E-07 4.28E-06 6.82E-06   0.441 1.0000 7.0230E-06   1043.480
11851.00 0.62988025 7.8246E-28 0.0000E+00 0.0000E+00 1.5708E-07 1.5708E-07 0.0000E+00 0.0000E+00 1.5708E-07 4.13E-06 6.74E-06   0.462 1.0000 6.9407E-06   1042.829
11861.00 0.63955492 7.2932E-28 0.0000E+00 0.0000E+00 1.6175E-07 1.6175E-07 0.0000E+00 0.0000E+00 1.6175E-07 4.28E-06 6.87E-06   0.447 1.0000 7.0767E-06   1045.423
11871.00 0.64433706 6.8415E-28 0.0000E+00 0.0000E+00 1.6138E-07 1.6138E-07 0.0000E+00 0.0000E+00 1.6138E-07 4.28E-06 6.82E-06   0.440 1.0000 7.0212E-06   1045.996
11881.00 0.62356442 6.8237E-28 0.0000E+00 0.0000E+00 1.6023E-07 1.6023E-07 0.0000E+00 0.0000E+00 1.6023E-07 4.17E-06 6.87E-06   0.472 1.0000 7.0855E-06   1046.255
11891.00 0.61178589 6.6673E-28 0.0000E+00 0.0000E+00 1.6024E-07 1.6024E-07 0.0000E+00 0.0000E+00 1.6024E-07 4.12E-06 6.93E-06   0.491 1.0000 7.1453E-06   1046.979
11901.00 0.62703902 6.1509E-28 0.0000E+00 0.0000E+00 1.6156E-07 1.6156E-07 0.0000E+00 0.0000E+00 1.6156E-07 4.20E-06 6.88E-06   0.467 1.0000 7.0928E-06   1048.224
11911.00 0.62580687 5.8679E-28 0.0000E+00 0.0000E+00 1.6089E-07 1.6089E-07 0.0000E+00 0.0000E+00 1.6089E-07 4.17E-06 6.85E-06   0.469 1.0000 7.0600E-06   1048.676
11921.00 0.60251117 5.8832E-28 0.0000E+00 0.0000E+00 1.5336E-07 1.5336E-07 0.0000E+00 0.0000E+00 1.5336E-07 3.89E-06 6.64E-06   0.507 1.0000 6.8519E-06   1046.324
11931.00 0.60581130 5.5237E-28 0.0000E+00 0.0000E+00 1.5931E-07 1.5931E-07 0.0000E+00 0.0000E+00 1.5931E-07 4.05E-06 6.87E-06   0.501 1.0000 7.0928E-06   1049.480
11941.00 0.59202641 5.4013E-28 0.0000E+00 0.0000E+00 1.5864E-07 1.5864E-07 0.0000E+00 0.0000E+00 1.5864E-07 3.98E-06 6.91E-06   0.524 1.0000 7.1401E-06   1049.925
11951.00 0.59806359 5.0411E-28 0.0000E+00 0.0000E+00 1.5737E-07 1.5737E-07 0.0000E+00 0.0000E+00 1.5737E-07 3.97E-06 6.82E-06   0.514 1.0000 7.0443E-06   1050.130
11961.00 0.57508236 4.9905E-28 0.0000E+00 0.0000E+00 1.5560E-07 1.5560E-07 0.0000E+00 0.0000E+00 1.5560E-07 3.85E-06 6.87E-06   0.553 1.0000 7.1078E-06   1050.121
11971.00 0.58017987 4.7288E-28 0.0000E+00 0.0000E+00 1.5636E-07 1.5636E-07 0.0000E+00 0.0000E+00 1.5636E-07 3.87E-06 6.86E-06   0.544 1.0000 7.0906E-06   1051.150
11981.00 0.58693510 4.4449E-28 0.0000E+00 0.0000E+00 1.5485E-07 1.5485E-07 0.0000E+00 0.0000E+00 1.5485E-07 3.85E-06 6.74E-06   0.533 1.0000 6.9668E-06   1051.245
11991.00 0.53594625 4.5767E-28 0.0000E+00 0.0000E+00 1.4762E-07 1.4762E-07 0.0000E+00 0.0000E+00 1.4762E-07 3.51E-06 6.71E-06   0.624 1.0000 6.9804E-06   1048.904
12001.00 0.53388995 4.3843E-28 0.0000E+00 0.0000E+00 1.4550E-07 1.4550E-07 0.0000E+00 0.0000E+00 1.4550E-07 3.44E-06 6.63E-06   0.628 1.0000 6.8879E-06   1048.697
12011.00 0.54143161 3.9544E-28 0.0000E+00 0.0000E+00 1.4742E-07 1.4742E-07 0.0000E+00 0.0000E+00 1.4742E-07 3.55E-06 6.68E-06   0.614 1.0000 6.9934E-06   1050.250
12021.00 0.49989316 4.0538E-28 0.0000E+00 0.0000E+00 1.4346E-07 1.4346E-07 0.0000E+00 0.0000E+00 1.4346E-07 3.30E-06 6.73E-06   0.693 1.0000 7.0695E-06   1049.228
12031.00 0.54829127 3.6775E-28 0.0000E+00 0.0000E+00 1.4963E-07 1.4963E-07 0.0000E+00 0.0000E+00 1.4963E-07 3.57E-06 6.68E-06   0.601 1.0000 6.9475E-06   1052.629
12041.00 0.51629603 3.5922E-28 0.0000E+00 0.0000E+00 1.4572E-07 1.4572E-07 0.0000E+00 0.0000E+00 1.4572E-07 3.40E-06 6.69E-06   0.661 1.0000 7.0298E-06   1051.652
12051.00 0.50815082 3.4416E-28 0.0000E+00 0.0000E+00 1.4488E-07 1.4488E-07 0.0000E+00 0.0000E+00 1.4488E-07 3.35E-06 6.71E-06   0.677 1.0000 7.0419E-06   1051.995
12061.00 0.47980830 3.3633E-28 0.0000E+00 0.0000E+00 1.4121E-07 1.4121E-07 0.0000E+00 0.0000E+00 1.4121E-07 3.18E-06 6.72E-06   0.734 1.0000 7.1140E-06   1051.076
12071.00 0.48773578 3.1723E-28 0.0000E+00 0.0000E+00 1.4373E-07 1.4373E-07 0.0000E+00 0.0000E+00 1.4373E-07 3.26E-06 6.76E-06   0.718 1.0000 7.1599E-06   1052.916
12081.00 0.43956649 3.2060E-28 0.0000E+00 0.0000E+00 1.3514E-07 1.3514E-07 0.0000E+00 0.0000E+00 1.3514E-07 2.90E-06 6.69E-06   0.822 1.0000 7.1226E-06   1049.710
12091.00 0.56529343 2.6434E-28 0.0000E+00 0.0000E+00 1.5766E-07 1.5766E-07 0.0000E+00 0.0000E+00 1.5766E-07 3.78E-06 6.86E-06   0.570 1.0000 7.1353E-06   1060.287
12101.00 0.51588893 2.6809E-28 0.0000E+00 0.0000E+00 1.4940E-07 1.4940E-07 0.0000E+00 0.0000E+00 1.4940E-07 3.44E-06 6.80E-06   0.662 1.0000 7.1283E-06   1057.537
12111.00 0.51447511 2.5431E-28 0.0000E+00 0.0000E+00 1.4814E-07 1.4814E-07 0.0000E+00 0.0000E+00 1.4814E-07 3.41E-06 6.74E-06   0.665 1.0000 7.0848E-06   1057.706
12121.00 0.57402015 2.2474E-28 0.0000E+00 0.0000E+00 1.5728E-07 1.5728E-07 0.0000E+00 0.0000E+00 1.5728E-07 3.78E-06 6.76E-06   0.555 1.0000 7.0243E-06   1062.282
12131.00 0.50920546 2.3656E-28 0.0000E+00 0.0000E+00 1.4829E-07 1.4829E-07 0.0000E+00 0.0000E+00 1.4829E-07 3.35E-06 6.75E-06   0.675 1.0000 7.0679E-06   1059.201
12141.00 0.40816638 2.4428E-28 0.0000E+00 0.0000E+00 1.2824E-07 1.2824E-07 0.0000E+00 0.0000E+00 1.2824E-07 2.64E-06 6.50E-06   0.896 1.0000 6.9714E-06   1050.652
12151.00 0.26866284 2.4597E-28 0.0000E+00 0.0000E+00 1.0044E-07 1.0044E-07 0.0000E+00 0.0000E+00 1.0044E-07 1.72E-06 6.25E-06   1.314 1.0000 7.0361E-06   1036.135
12161.00 0.49129573 2.0411E-28 0.0000E+00 0.0000E+00 1.4150E-07 1.4150E-07 0.0000E+00 0.0000E+00 1.4150E-07 3.15E-06 6.56E-06   0.711 1.0000 6.9045E-06   1058.332
12171.00 0.53614122 1.8598E-28 0.0000E+00 0.0000E+00 1.5065E-07 1.5065E-07 0.0000E+00 0.0000E+00 1.5065E-07 3.47E-06 6.65E-06   0.623 1.0000 6.9343E-06   1063.074
12181.00 0.58186847 1.6570E-28 0.0000E+00 0.0000E+00 1.5896E-07 1.5896E-07 0.0000E+00 0.0000E+00 1.5896E-07 3.80E-06 6.71E-06   0.542 1.0000 6.9604E-06   1067.266
12191.00 0.45803535 1.8071E-28 0.0000E+00 0.0000E+00 1.3627E-07 1.3627E-07 0.0000E+00 0.0000E+00 1.3627E-07 2.94E-06 6.50E-06   0.781 1.0000 6.9001E-06   1058.059
12201.00 0.45527935 1.7213E-28 0.0000E+00 0.0000E+00 1.3391E-07 1.3391E-07 0.0000E+00 0.0000E+00 1.3391E-07 2.87E-06 6.38E-06   0.787 1.0000 6.8274E-06   1057.659
12211.00 0.44730547 1.6673E-28 0.0000E+00 0.0000E+00 1.3602E-07 1.3602E-07 0.0000E+00 0.0000E+00 1.3602E-07 2.88E-06 6.51E-06   0.805 1.0000 6.9594E-06   1059.366
12221.00 0.38572961 1.6597E-28 0.0000E+00 0.0000E+00 1.2434E-07 1.2434E-07 0.0000E+00 0.0000E+00 1.2434E-07 2.46E-06 6.43E-06   0.953 1.0000 6.9415E-06   1054.367
12231.00 0.44407183 1.4970E-28 0.0000E+00 0.0000E+00 1.3878E-07 1.3878E-07 0.0000E+00 0.0000E+00 1.3878E-07 2.94E-06 6.67E-06   0.812 1.0000 7.1216E-06   1062.071
12241.00 0.39311585 1.4778E-28 0.0000E+00 0.0000E+00 1.2854E-07 1.2854E-07 0.0000E+00 0.0000E+00 1.2854E-07 2.57E-06 6.56E-06   0.934 1.0000 7.0928E-06   1057.890
12251.00 0.40468469 1.3909E-28 0.0000E+00 0.0000E+00 1.3064E-07 1.3064E-07 0.0000E+00 0.0000E+00 1.3064E-07 2.65E-06 6.54E-06   0.905 1.0000 7.0794E-06   1059.628
12261.00 0.41512650 1.3449E-28 0.0000E+00 0.0000E+00 1.3436E-07 1.3436E-07 0.0000E+00 0.0000E+00 1.3436E-07 2.72E-06 6.64E-06   0.879 1.0000 7.0894E-06   1062.129
12271.00 0.41303456 1.2907E-28 0.0000E+00 0.0000E+00 1.3487E-07 1.3487E-07 0.0000E+00 0.0000E+00 1.3487E-07 2.71E-06 6.69E-06   0.884 1.0000 7.0956E-06   1063.084
12281.00 0.46395132 1.1757E-28 0.0000E+00 0.0000E+00 1.4511E-07 1.4511E-07 0.0000E+00 0.0000E+00 1.4511E-07 3.07E-06 6.76E-06   0.768 1.0000 7.1191E-06   1068.503
12291.00 0.44024548 1.1473E-28 0.0000E+00 0.0000E+00 1.4139E-07 1.4139E-07 0.0000E+00 0.0000E+00 1.4139E-07 2.91E-06 6.77E-06   0.820 1.0000 7.1358E-06   1067.537
12301.00 0.53235829 9.9163E-29 0.0000E+00 0.0000E+00 1.5767E-07 1.5767E-07 0.0000E+00 0.0000E+00 1.5767E-07 3.53E-06 6.83E-06   0.630 1.0000 7.1019E-06   1075.323
12311.00 0.53403723 9.5435E-29 0.0000E+00 0.0000E+00 1.5875E-07 1.5875E-07 0.0000E+00 0.0000E+00 1.5875E-07 3.53E-06 6.84E-06   0.627 1.0000 7.1036E-06   1076.484
12321.00 0.54764491 8.8208E-29 0.0000E+00 0.0000E+00 1.6051E-07 1.6051E-07 0.0000E+00 0.0000E+00 1.6051E-07 3.62E-06 6.82E-06   0.602 1.0000 7.0841E-06   1077.918
12331.00 0.57046711 8.1286E-29 0.0000E+00 0.0000E+00 1.6506E-07 1.6506E-07 0.0000E+00 0.0000E+00 1.6506E-07 3.79E-06 6.85E-06   0.561 1.0000 7.1024E-06   1080.471
12341.00 0.58842927 7.4919E-29 0.0000E+00 0.0000E+00 1.6603E-07 1.6603E-07 0.0000E+00 0.0000E+00 1.6603E-07 3.87E-06 6.77E-06   0.530 1.0000 7.0116E-06   1081.573
12351.00 0.58318269 7.1847E-29 0.0000E+00 0.0000E+00 1.6330E-07 1.6330E-07 0.0000E+00 0.0000E+00 1.6330E-07 3.78E-06 6.68E-06   0.539 1.0000 6.9247E-06   1081.198
12361.00 0.60002774 6.6093E-29 0.0000E+00 0.0000E+00 1.6745E-07 1.6745E-07 0.0000E+00 0.0000E+00 1.6745E-07 3.93E-06 6.74E-06   0.511 1.0000 6.9793E-06   1083.568
12371.00 0.60253316 6.2703E-29 0.0000E+00 0.0000E+00 1.6926E-07 1.6926E-07 0.0000E+00 0.0000E+00 1.6926E-07 3.97E-06 6.79E-06   0.507 1.0000 7.0253E-06   1084.993
12381.00 0.61411649 5.8108E-29 0.0000E+00 0.0000E+00 1.7146E-07 1.7146E-07 0.0000E+00 0.0000E+00 1.7146E-07 4.06E-06 6.81E-06   0.488 1.0000 7.0369E-06   1086.565
12391.00 0.61126971 5.5594E-29 0.0000E+00 0.0000E+00 1.7246E-07 1.7246E-07 0.0000E+00 0.0000E+00 1.7246E-07 4.07E-06 6.85E-06   0.492 1.0000 7.0840E-06   1087.667
12401.00 0.61106533 5.2951E-29 0.0000E+00 0.0000E+00 1.7424E-07 1.7424E-07 0.0000E+00 0.0000E+00 1.7424E-07 4.10E-06 6.91E-06   0.493 1.0000 7.1455E-06   1089.068
12411.00 0.61490852 4.9993E-29 0.0000E+00 0.0000E+00 1.7384E-07 1.7384E-07 0.0000E+00 0.0000E+00 1.7384E-07 4.10E-06 6.86E-06   0.486 1.0000 7.0929E-06   1089.633
12421.00 0.60871851 4.8023E-29 0.0000E+00 0.0000E+00 1.6798E-07 1.6798E-07 0.0000E+00 0.0000E+00 1.6798E-07 3.94E-06 6.65E-06   0.496 1.0000 6.8849E-06   1088.073
12431.00 0.57938057 4.8486E-29 0.0000E+00 0.0000E+00 1.6775E-07 1.6775E-07 0.0000E+00 0.0000E+00 1.6775E-07 3.82E-06 6.80E-06   0.546 1.0000 7.0471E-06   1088.699
12441.00 0.58154994 4.5893E-29 0.0000E+00 0.0000E+00 1.6919E-07 1.6919E-07 0.0000E+00 0.0000E+00 1.6919E-07 3.86E-06 6.83E-06   0.542 1.0000 7.0810E-06   1089.982
12451.00 0.57772940 4.4031E-29 0.0000E+00 0.0000E+00 1.6687E-07 1.6687E-07 0.0000E+00 0.0000E+00 1.6687E-07 3.78E-06 6.75E-06   0.549 1.0000 6.9937E-06   1089.782
12461.00 0.56620842 4.2941E-29 0.0000E+00 0.0000E+00 1.6731E-07 1.6731E-07 0.0000E+00 0.0000E+00 1.6731E-07 3.74E-06 6.82E-06   0.569 1.0000 7.0759E-06   1090.671
12471.00 0.58417326 3.9354E-29 0.0000E+00 0.0000E+00 1.7116E-07 1.7116E-07 0.0000E+00 0.0000E+00 1.7116E-07 3.89E-06 6.86E-06   0.538 1.0000 7.1120E-06   1092.900
12481.00 0.57195866 3.8009E-29 0.0000E+00 0.0000E+00 1.6894E-07 1.6894E-07 0.0000E+00 0.0000E+00 1.6894E-07 3.80E-06 6.85E-06   0.559 1.0000 7.1032E-06   1092.748
12491.00 0.57888097 3.5774E-29 0.0000E+00 0.0000E+00 1.6900E-07 1.6900E-07 0.0000E+00 0.0000E+00 1.6900E-07 3.82E-06 6.79E-06   0.547 1.0000 7.0410E-06   1093.486
12501.00 0.58021832 3.4139E-29 0.0000E+00 0.0000E+00 1.6773E-07 1.6773E-07 0.0000E+00 0.0000E+00 1.6773E-07 3.78E-06 6.71E-06   0.544 1.0000 6.9583E-06   1093.701
12511.00 0.60222632 3.1196E-29 0.0000E+00 0.0000E+00 1.7528E-07 1.7528E-07 0.0000E+00 0.0000E+00 1.7528E-07 4.02E-06 6.87E-06   0.507 1.0000 7.1163E-06   1097.351
12521.00 0.58886427 3.0377E-29 0.0000E+00 0.0000E+00 1.7321E-07 1.7321E-07 0.0000E+00 0.0000E+00 1.7321E-07 3.92E-06 6.86E-06   0.530 1.0000 7.1113E-06   1097.273
12531.00 0.60624379 2.8008E-29 0.0000E+00 0.0000E+00 1.7601E-07 1.7601E-07 0.0000E+00 0.0000E+00 1.7601E-07 4.04E-06 6.86E-06   0.500 1.0000 7.0974E-06   1099.066
12541.00 0.59007037 2.7410E-29 0.0000E+00 0.0000E+00 1.7337E-07 1.7337E-07 0.0000E+00 0.0000E+00 1.7337E-07 3.92E-06 6.84E-06   0.528 1.0000 7.0882E-06   1098.768
12551.00 0.56588852 2.7117E-29 0.0000E+00 0.0000E+00 1.6987E-07 1.6987E-07 0.0000E+00 0.0000E+00 1.6987E-07 3.75E-06 6.84E-06   0.569 1.0000 7.0994E-06   1098.120
12561.00 0.55279797 2.6372E-29 0.0000E+00 0.0000E+00 1.6648E-07 1.6648E-07 0.0000E+00 0.0000E+00 1.6648E-07 3.63E-06 6.77E-06   0.593 1.0000 7.0428E-06   1097.492
12571.00 0.60355324 2.2998E-29 0.0000E+00 0.0000E+00 1.7560E-07 1.7560E-07 0.0000E+00 0.0000E+00 1.7560E-07 3.99E-06 6.81E-06   0.505 1.0000 7.0580E-06   1101.773
12581.00 0.61121339 2.1553E-29 0.0000E+00 0.0000E+00 1.7085E-07 1.7085E-07 0.0000E+00 0.0000E+00 1.7085E-07 3.90E-06 6.58E-06   0.492 1.0000 6.8119E-06   1100.650
12591.00 0.61992109 2.0138E-29 0.0000E+00 0.0000E+00 1.7307E-07 1.7307E-07 0.0000E+00 0.0000E+00 1.7307E-07 3.98E-06 6.60E-06   0.478 1.0000 6.8345E-06   1102.230
12601.00 0.61040419 1.9480E-29 0.0000E+00 0.0000E+00 1.7175E-07 1.7175E-07 0.0000E+00 0.0000E+00 1.7175E-07 3.91E-06 6.60E-06   0.494 1.0000 6.8321E-06   1102.433
12611.00 0.58018804 1.9566E-29 0.0000E+00 0.0000E+00 1.7155E-07 1.7155E-07 0.0000E+00 0.0000E+00 1.7155E-07 3.81E-06 6.75E-06   0.544 1.0000 7.0130E-06   1103.071
12621.00 0.58140153 1.8521E-29 0.0000E+00 0.0000E+00 1.7188E-07 1.7188E-07 0.0000E+00 0.0000E+00 1.7188E-07 3.81E-06 6.75E-06   0.542 1.0000 7.0117E-06   1103.916
12631.00 0.58811331 1.7533E-29 0.0000E+00 0.0000E+00 1.7097E-07 1.7097E-07 0.0000E+00 0.0000E+00 1.7097E-07 3.80E-06 6.66E-06   0.531 1.0000 6.9099E-06   1104.275
12641.00 0.57443064 1.7035E-29 0.0000E+00 0.0000E+00 1.7220E-07 1.7220E-07 0.0000E+00 0.0000E+00 1.7220E-07 3.78E-06 6.78E-06   0.554 1.0000 7.0438E-06   1105.472
12651.00 0.57576424 1.6163E-29 0.0000E+00 0.0000E+00 1.7402E-07 1.7402E-07 0.0000E+00 0.0000E+00 1.7402E-07 3.82E-06 6.83E-06   0.552 1.0000 7.0958E-06   1106.893
12661.00 0.55827779 1.5820E-29 0.0000E+00 0.0000E+00 1.7104E-07 1.7104E-07 0.0000E+00 0.0000E+00 1.7104E-07 3.69E-06 6.81E-06   0.583 1.0000 7.0839E-06   1106.447
12671.00 0.57155818 1.4843E-29 0.0000E+00 0.0000E+00 1.7474E-07 1.7474E-07 0.0000E+00 0.0000E+00 1.7474E-07 3.80E-06 6.86E-06   0.559 1.0000 7.1204E-06   1108.600
12681.00 0.59692353 1.3483E-29 0.0000E+00 0.0000E+00 1.7829E-07 1.7829E-07 0.0000E+00 0.0000E+00 1.7829E-07 3.96E-06 6.83E-06   0.516 1.0000 7.0842E-06   1110.675
12691.00 0.59337765 1.2887E-29 0.0000E+00 0.0000E+00 1.7706E-07 1.7706E-07 0.0000E+00 0.0000E+00 1.7706E-07 3.91E-06 6.80E-06   0.522 1.0000 7.0488E-06   1110.924
12701.00 0.60189456 1.2081E-29 0.0000E+00 0.0000E+00 1.7999E-07 1.7999E-07 0.0000E+00 0.0000E+00 1.7999E-07 4.00E-06 6.85E-06   0.508 1.0000 7.0968E-06   1112.748
12711.00 0.59935272 1.1580E-29 0.0000E+00 0.0000E+00 1.8103E-07 1.8103E-07 0.0000E+00 0.0000E+00 1.8103E-07 4.00E-06 6.89E-06   0.512 1.0000 7.1406E-06   1113.856
12721.00 0.61787283 1.0585E-29 0.0000E+00 0.0000E+00 1.8056E-07 1.8056E-07 0.0000E+00 0.0000E+00 1.8056E-07 4.05E-06 6.76E-06   0.481 1.0000 6.9992E-06   1114.395
12731.00 0.61838382 1.0057E-29 0.0000E+00 0.0000E+00 1.8058E-07 1.8058E-07 0.0000E+00 0.0000E+00 1.8058E-07 4.05E-06 6.74E-06   0.481 1.0000 6.9861E-06   1115.119
12741.00 0.61836368 9.5667E-30 0.0000E+00 0.0000E+00 1.8386E-07 1.8386E-07 0.0000E+00 0.0000E+00 1.8386E-07 4.12E-06 6.85E-06   0.481 1.0000 7.1028E-06   1117.060
12751.00 0.61997437 9.0671E-30 0.0000E+00 0.0000E+00 1.8395E-07 1.8395E-07 0.0000E+00 0.0000E+00 1.8395E-07 4.12E-06 6.84E-06   0.478 1.0000 7.0859E-06   1117.808
12761.00 0.62207222 8.5824E-30 0.0000E+00 0.0000E+00 1.7984E-07 1.7984E-07 0.0000E+00 0.0000E+00 1.7984E-07 4.03E-06 6.66E-06   0.475 1.0000 6.9058E-06   1116.989
12771.00 0.62226415 8.1603E-30 0.0000E+00 0.0000E+00 1.8355E-07 1.8355E-07 0.0000E+00 0.0000E+00 1.8355E-07 4.11E-06 6.79E-06   0.474 1.0000 7.0362E-06   1119.092
12781.00 0.62202811 7.7666E-30 0.0000E+00 0.0000E+00 1.8585E-07 1.8585E-07 0.0000E+00 0.0000E+00 1.8585E-07 4.15E-06 6.86E-06   0.475 1.0000 7.1156E-06   1120.659
